Date,Open,High,Low,Close,Adj Close,Volume
2016-02-18,48.799999,50.700001,48.799999,50.599998,45.825809,5346763
2016-02-19,49.849998,53.349998,49.849998,52.849998,47.863518,4917395
2016-02-22,52.5,53.049999,51.849998,52.349998,47.410702,3370528
2016-02-23,52.099998,53.150002,52.0,53.049999,48.044647,3700566
2016-02-24,53.599998,54.0,52.849998,52.950001,47.954082,6514991
2016-02-25,52.700001,53.75,51.700001,51.950001,47.048439,2042796
2016-02-26,51.799999,53.950001,51.799999,53.549999,48.497475,2043010
2016-02-29,54.950001,54.950001,53.200001,53.950001,48.859734,2555393
2016-03-01,54.099998,54.25,53.049999,54.0,48.905018,1367128
2016-03-02,55.299999,56.5,55.299999,56.0,50.716316,3991034
2016-03-03,55.400002,56.200001,53.700001,54.099998,48.995583,2981950
2016-03-04,54.299999,54.650002,53.099998,54.0,48.905018,1588501
2016-03-07,54.0,54.549999,53.599998,54.0,48.905018,1495002
2016-03-08,53.450001,53.849998,52.599998,52.950001,47.954082,1796222
2016-03-09,52.450001,53.549999,52.349998,53.400002,48.361626,2624963
2016-03-10,53.5,53.5,51.099998,52.200001,47.274853,1137699
2016-03-11,52.5,53.700001,52.5,53.0,47.999367,1427307
2016-03-14,53.599998,53.599998,52.599998,53.0,47.999367,1038894
2016-03-15,53.299999,53.75,52.849998,53.200001,48.1805,1261000
2016-03-16,52.200001,53.549999,52.200001,52.950001,47.954082,1157120
2016-03-17,52.950001,54.400002,52.950001,53.849998,48.769157,2503050
2016-03-18,54.75,54.849998,53.049999,53.450001,48.406909999999996,2084227
2016-03-21,53.549999,55.950001,53.549999,55.700001,50.444618,7819300
2016-03-22,55.5,56.200001,54.650002,54.950001,49.765384999999995,2939001
2016-03-23,54.799999,55.5,53.950001,54.799999,49.629528,2279177
2016-03-24,55.799999,58.450001,55.0,57.099998,51.712528000000006,8096558
2016-03-29,57.0,58.150002,56.25,57.849998,52.391762,4434854
2016-03-30,58.599998,60.400002,58.299999,59.0,53.433257999999995,5235400
2016-03-31,58.799999,59.75,58.049999,59.299999,53.704952,2836342
2016-04-01,59.5,59.5,57.549999,58.5,52.980433999999995,2307072
2016-04-05,58.5,58.75,57.900002,58.5,52.980433999999995,2304232
2016-04-06,58.0,58.200001,57.650002,58.0,52.527606999999996,4106170
2016-04-07,57.75,59.599998,57.75,59.349998,53.750240000000005,2891764
2016-04-08,58.349998,58.450001,57.799999,58.0,52.527606999999996,1496793
2016-04-11,58.0,58.150002,57.599998,57.950001,52.482330000000005,1679520
2016-04-12,57.849998,58.549999,57.849998,58.200001,52.708743999999996,3439373
2016-04-13,59.5,59.5,58.5,59.349998,53.750240000000005,2791435
2016-04-14,60.0,60.0,57.900002,58.049999,52.572891000000006,16219679
2016-04-15,59.0,59.150002,58.349998,58.549999,53.025723,1017961
2016-04-18,58.299999,58.349998,57.349998,57.849998,52.391762,1200812
2016-04-19,58.900002,58.900002,55.299999,56.400002,51.078583,4669667
2016-04-20,56.700001,56.700001,54.849998,55.049999,49.855949,2993452
2016-04-21,55.049999,56.450001,54.75,55.200001,49.991797999999996,3149019
2016-04-22,55.200001,56.650002,55.0,55.75,50.489906,1598769
2016-04-25,56.549999,56.549999,54.900002,55.0,49.810665,1367707
2016-04-26,55.400002,55.5,54.700001,55.049999,49.855949,1550959
2016-04-27,54.099998,54.849998,52.900002,53.650002,48.588043,3230793
2016-04-28,55.0,55.099998,54.099998,54.5,49.357838,2586279
2016-04-29,54.549999,54.900002,52.950001,53.950001,48.859734,1903961
2016-05-03,54.400002,54.400002,53.0,54.25,49.131428,2140665
2016-05-04,53.700001,54.150002,53.349998,53.900002,48.814457,2761195
2016-05-05,53.349998,53.799999,52.400002,52.400002,47.455982,1860734
2016-05-06,52.400002,53.299999,51.150002,51.900002,47.003151,3139663
2016-05-09,51.849998,54.900002,51.849998,54.650002,49.49369,4393386
2016-05-10,54.099998,54.650002,53.150002,54.599998,49.448406,3238254
2016-05-11,56.0,57.0,55.700001,56.150002,50.852160999999995,5628004
2016-05-12,57.5,58.700001,56.799999,57.700001,52.25592,11308175
2016-05-13,58.700001,59.150002,57.849998,58.75,53.206852000000005,6776336
2016-05-16,60.0,60.150002,59.25,59.950001,54.293625,6232173
2016-05-17,60.5,61.0,59.849998,60.650002,54.927574,5908822
2016-05-18,59.599998,60.5,59.599998,60.0,54.338902000000004,4253291
2016-05-19,60.0,61.799999,59.849998,60.25,54.565318999999995,3970642
2016-05-20,60.099998,60.75,59.900002,59.950001,54.293625,5583607
2016-05-23,60.0,60.099998,59.599998,60.0,54.338902000000004,4398812
2016-05-24,60.0,61.049999,59.799999,60.0,54.338902000000004,3261012
2016-05-25,60.700001,60.900002,60.5,60.549999,54.837013,2468173
2016-05-26,60.049999,60.349998,58.299999,58.849998,53.29742099999999,2734829
2016-05-27,59.450001,59.849998,58.75,59.0,53.433257999999995,5537670
2016-05-30,59.75,63.0,59.599998,62.599998,56.693596,2112648
2016-05-31,62.950001,63.799999,61.900002,62.900002,56.96529399999999,5564338
2016-06-01,61.849998,63.5,61.349998,62.75,56.829441,3211840
2016-06-02,63.049999,65.0,63.0,64.800003,58.686023999999996,4326212
2016-06-03,66.0,66.0,63.299999,64.050003,58.006783,2972000
2016-06-06,64.099998,64.5,63.0,64.449997,58.369038,2010900
2016-06-07,66.349998,67.550003,65.699997,67.5,61.131271,3329156
2016-06-08,67.150002,68.300003,65.150002,65.599998,60.258617,2897824
2016-06-10,65.0,65.599998,63.849998,63.900002,58.69704399999999,2507240
2016-06-13,63.450001,63.599998,62.400002,62.450001,57.365111999999996,2466144
2016-06-14,62.599998,64.5,62.400002,63.5,58.329617000000006,2732754
2016-06-15,65.400002,65.949997,63.849998,64.849998,59.569687,3462932
2016-06-16,64.949997,64.949997,63.799999,64.150002,58.926689,3097374
2016-06-17,64.199997,65.75,63.650002,65.599998,60.258617,2186027
2016-06-20,66.199997,67.300003,65.550003,65.849998,60.488274,2235400
2016-06-21,66.449997,67.199997,65.699997,67.150002,61.682418999999996,1940734
2016-06-22,66.150002,68.0,65.949997,67.949997,62.417271,2237975
2016-06-23,67.75,67.75,65.699997,66.199997,60.809768999999996,1912606
2016-06-24,64.5,67.050003,63.900002,66.099998,60.717915000000005,1693939
2016-06-27,64.849998,65.400002,63.200001,63.25,58.099964,2717274
2016-06-28,62.549999,63.650002,61.450001,63.0,57.87033100000001,4101301
2016-06-29,64.0,64.5,63.349998,64.150002,58.926689,1866001
2016-06-30,64.300003,65.900002,63.849998,65.849998,60.488274,3755972
2016-07-04,65.849998,66.5,64.550003,65.199997,59.891186,1470676
2016-07-05,66.0,66.5,65.349998,65.5,60.16676700000001,1580900
2016-07-06,65.199997,65.199997,63.799999,63.799999,58.605185999999996,1176606
2016-07-07,64.0,65.800003,64.0,65.199997,59.891186,2008464
2016-07-08,67.199997,67.199997,65.349998,65.949997,60.580128,2719327
2016-07-11,67.0,67.0,64.800003,65.5,60.16676700000001,2385429
2016-07-12,65.699997,67.0,65.5,67.0,61.544636,1767151
2016-07-13,66.900002,67.300003,65.900002,66.349998,60.947563,2982073
2016-07-14,66.550003,68.099998,66.349998,68.099998,62.555061,3262333
2016-07-15,67.5,68.449997,67.349998,67.849998,62.325419999999994,1872550
2016-07-18,68.199997,68.199997,66.599998,67.75,62.233562,768758
2016-07-19,68.550003,68.550003,67.349998,67.800003,62.279503000000005,1303799
2016-07-20,68.349998,69.849998,67.900002,69.449997,63.795151000000004,2153261
2016-07-21,70.400002,71.300003,69.800003,70.300003,64.575935,3134354
2016-07-22,70.300003,70.699997,69.800003,70.050003,64.346298,1356022
2016-07-25,70.5,70.800003,68.800003,69.199997,63.565498,1418901
2016-07-26,68.25,69.449997,68.150002,69.150002,63.519573,1458252
2016-07-27,69.449997,70.300003,68.099998,70.300003,64.575935,2499074
2016-07-28,69.949997,70.650002,69.050003,70.650002,64.897438,1203962
2016-07-29,71.349998,74.050003,70.300003,72.400002,66.504951,3385314
2016-08-01,72.650002,73.050003,71.0,71.949997,66.091576,2996480
2016-08-02,71.949997,71.949997,71.949997,71.949997,66.091576,0
2016-08-03,72.949997,74.699997,71.349998,73.699997,67.699104,3772286
2016-08-04,74.650002,74.650002,71.800003,72.650002,66.734589,3708656
2016-08-05,72.550003,74.949997,72.300003,74.949997,68.847305,3059980
2016-08-08,75.0,77.050003,74.949997,75.150002,69.031021,3294534
2016-08-09,75.0,75.599998,74.5,75.199997,69.07695799999999,6277173
2016-08-10,77.449997,77.449997,74.199997,75.300003,69.168816,3293707
2016-08-11,75.449997,76.400002,75.050003,76.300003,70.087395,1368800
2016-08-12,76.300003,76.449997,75.599998,76.0,69.811821,1687814
2016-08-15,79.0,82.0,78.150002,78.849998,72.429764,8127295
2016-08-16,78.849998,79.449997,78.75,79.300003,72.843132,5809162
2016-08-17,78.75,79.949997,78.699997,79.5,73.02684,4190276
2016-08-18,80.300003,80.300003,79.699997,80.0,73.486137,4488720
2016-08-19,79.550003,81.550003,79.449997,81.5,74.863998,3403760
2016-08-22,80.400002,82.949997,80.400002,81.75,75.093643,5015365
2016-08-23,82.900002,82.900002,80.050003,81.0,74.404709,4028132
2016-08-24,80.5,82.449997,80.099998,81.949997,75.277351,4588755
2016-08-25,81.949997,82.199997,80.599998,80.599998,74.037285,1803825
2016-08-26,80.0,82.150002,80.0,82.0,75.323288,4379844
2016-08-29,83.0,89.650002,82.949997,86.400002,79.36500500000001,7718836
2016-08-30,87.5,90.449997,87.5,89.5,82.212616,7678483
2016-08-31,90.150002,90.150002,87.099998,88.449997,81.2481,4986654
2016-09-01,87.699997,87.800003,85.550003,87.0,79.916161,6527442
2016-09-02,86.550003,88.0,85.650002,86.550003,79.502815,24462059
2016-09-05,87.5,87.800003,85.0,86.550003,79.502815,11456813
2016-09-06,86.599998,88.0,86.050003,88.0,80.83474,4333351
2016-09-07,88.599998,89.300003,87.300003,87.599998,80.4673,4093708
2016-09-08,87.099998,90.650002,87.099998,90.199997,83.14031999999999,6873475
2016-09-09,89.5,90.0,86.099998,86.599998,79.822098,8499724
2016-09-12,83.0,83.0,79.300003,79.300003,73.093452,15380719
2016-09-13,80.800003,83.0,79.75,80.699997,74.383865,8165405
2016-09-14,80.699997,82.5,80.099998,80.599998,74.291702,7308959
2016-09-15,81.699997,83.150002,81.199997,83.0,76.50386,7899084
2016-09-19,84.0,84.400002,83.5,84.199997,77.609932,6178573
2016-09-20,84.150002,84.199997,82.099998,82.550003,76.089088,3140921
2016-09-21,82.75,83.449997,81.050003,81.849998,75.443855,4898510
2016-09-22,82.150002,82.949997,80.849998,82.5,76.04298399999999,5198403
2016-09-23,81.849998,82.199997,80.849998,81.449997,75.075165,4062252
2016-09-26,80.0,80.099998,77.349998,77.599998,71.52649699999999,7459306
2016-09-27,76.5,78.900002,76.25,78.550003,72.40214499999999,4586401
2016-09-28,77.650002,79.550003,77.650002,79.550003,73.323883,3072885
2016-09-29,80.75,80.75,79.699997,80.5,74.199524,3604239
2016-09-30,78.5,79.199997,77.550003,77.949997,71.849098,4179204
2016-10-03,79.300003,80.0,79.099998,79.949997,73.692574,2435864
2016-10-04,79.449997,79.900002,78.150002,79.25,73.047348,2607998
2016-10-05,79.150002,79.75,78.199997,79.150002,72.95519300000001,3953910
2016-10-06,79.5,80.0,79.0,79.400002,73.18561600000001,2860322
2016-10-07,80.099998,80.199997,78.199997,79.150002,72.95519300000001,2883137
2016-10-11,79.800003,80.050003,77.5,77.949997,71.849098,3829776
2016-10-12,77.5,77.949997,76.0,77.0,70.973457,4218098
2016-10-13,77.449997,77.449997,76.300003,76.849998,70.835197,4883798
2016-10-14,77.5,78.349998,77.150002,77.900002,71.803009,2553509
2016-10-17,78.0,78.0,76.599998,76.800003,70.789116,2249865
2016-10-18,76.849998,78.099998,76.599998,77.550003,71.4804,3072536
2016-10-19,77.599998,78.0,76.849998,77.949997,71.849098,1235100
2016-10-20,78.349998,80.599998,78.349998,80.050003,73.78473699999999,4412690
2016-10-21,80.050003,80.050003,80.050003,80.050003,73.78473699999999,0
2016-10-24,80.800003,80.800003,76.5,77.449997,71.38822900000001,7167411
2016-10-25,77.199997,77.199997,74.199997,74.400002,68.57695799999999,8297898
2016-10-26,73.599998,76.449997,73.0,75.849998,69.913475,5884080
2016-10-27,75.349998,75.349998,73.699997,74.050003,68.254349,3951750
2016-10-28,74.300003,74.5,73.400002,74.0,68.208252,2930748
2016-10-31,73.849998,74.949997,73.5,74.0,68.208252,2510348
2016-11-01,74.900002,74.949997,73.75,73.75,67.97782099999999,3234675
2016-11-02,74.150002,74.150002,72.0,72.0,66.36479200000001,2774139
2016-11-03,72.0,72.849998,71.300003,71.300003,65.719589,2843882
2016-11-04,71.0,72.300003,69.599998,70.050003,64.567413,4198300
2016-11-07,69.800003,73.199997,69.75,72.25,66.59523,3420377
2016-11-08,72.25,72.800003,70.800003,71.650002,66.042183,2674692
2016-11-09,72.0,72.0,67.050003,69.949997,64.475227,5859635
2016-11-10,71.0,72.800003,70.900002,72.449997,66.779572,3919460
2016-11-11,70.099998,71.25,68.75,68.849998,63.461318999999996,4299651
2016-11-14,68.849998,70.150002,67.0,68.800003,63.415245,5729525
2016-11-15,69.800003,70.199997,66.75,68.199997,62.862198,4929726
2016-11-16,69.699997,71.050003,68.400002,70.099998,64.613487,6076979
2016-11-17,70.449997,72.300003,69.900002,72.050003,66.410889,4517894
2016-11-18,72.5,74.900002,71.800003,73.849998,68.069992,6705355
2016-11-21,73.400002,74.050003,72.400002,72.400002,66.73349,4139493
2016-11-22,72.650002,73.25,71.050003,71.849998,66.226524,5703786
2016-11-23,72.5,72.800003,71.599998,72.550003,66.871742,2274284
2016-11-24,72.5,72.5,71.0,71.199997,65.627403,2132575
2016-11-25,71.0,71.050003,69.599998,70.5,64.982185,2986000
2016-11-28,70.050003,71.650002,69.699997,69.900002,64.429153,4613258
2016-11-29,71.949997,72.199997,70.300003,70.800003,65.258713,4999482
2016-11-30,72.300003,72.300003,69.849998,70.199997,64.705673,2776838
2016-12-01,69.699997,70.75,69.550003,69.949997,64.475227,2401464
2016-12-02,68.800003,69.0,68.300003,68.599998,63.230885,3846802
2016-12-05,69.0,69.349998,68.25,69.0,63.59959,2903136
2016-12-06,69.400002,69.949997,68.800003,68.900002,63.507419999999996,2399197
2016-12-07,69.400002,70.0,67.650002,68.800003,63.415245,5074664
2016-12-08,69.949997,69.949997,68.150002,68.849998,63.461318999999996,4043887
2016-12-09,68.199997,68.650002,67.900002,68.199997,62.862198,2604212
2016-12-12,67.5,67.650002,66.449997,66.599998,61.387423999999996,3706663
2016-12-13,66.300003,66.900002,65.349998,66.900002,61.663952,5037186
2016-12-14,67.0,69.550003,67.0,68.900002,63.507419999999996,4713479
2016-12-15,67.949997,69.349998,67.800003,68.349998,63.000468999999995,5395553
2016-12-16,69.199997,69.199997,67.800003,68.650002,63.276973999999996,3243567
2016-12-19,68.150002,68.75,67.050003,68.0,62.677853000000006,2408744
2016-12-20,68.150002,68.150002,67.099998,67.550003,62.26308100000001,1913484
2016-12-21,67.900002,69.0,67.699997,68.400002,63.046547,1740435
2016-12-22,68.400002,68.599998,67.300003,67.5,62.216991,1936310
2016-12-23,66.5,68.550003,66.5,67.449997,62.170906,2520632
2016-12-28,67.849998,69.900002,67.400002,69.75,64.290894,3060212
2016-12-29,69.699997,71.050003,68.650002,70.099998,64.613487,2903115
2016-12-30,70.099998,71.150002,70.099998,70.449997,64.936111,2166276
2017-01-03,70.449997,70.75,69.75,70.550003,65.02829,1490883
2017-01-04,72.0,72.849998,70.800003,71.449997,65.85784100000001,3898667
2017-01-05,72.599998,74.5,71.699997,74.0,68.208252,5883333
2017-01-06,74.199997,75.199997,74.050003,75.0,69.129997,4172138
2017-01-09,75.099998,75.75,74.5,74.75,68.899551,2418220
2017-01-10,74.5,75.349998,74.5,75.0,69.129997,3487324
2017-01-11,75.0,75.550003,74.800003,75.050003,69.176086,3201973
2017-01-12,75.0,75.449997,74.400002,75.199997,69.31433100000001,2940443
2017-01-13,76.400002,76.400002,74.699997,75.0,69.129997,3609371
2017-01-16,75.0,75.900002,74.800003,75.75,69.82128900000001,3862434
2017-01-17,75.800003,76.5,75.25,76.199997,70.236069,2502351
2017-01-18,76.599998,79.550003,76.400002,78.25,72.125626,5055502
2017-01-19,77.5,77.900002,76.25,76.75,70.743027,2838169
2017-01-20,76.400002,77.5,76.25,76.599998,70.60476700000001,1862020
2017-01-23,77.0,79.150002,76.900002,77.5,71.43431899999999,4424865
2017-01-24,76.75,78.400002,76.5,78.400002,72.263885,4384503
2017-01-25,78.550003,80.400002,78.349998,80.0,73.73867,4355350
2017-01-26,80.25,81.550003,79.800003,80.900002,74.568214,6053577
2017-01-27,81.199997,81.199997,79.300003,80.0,73.73867,3958464
2017-02-01,78.0,78.800003,77.599998,77.900002,71.803009,6152676
2017-02-02,79.099998,80.599998,78.099998,79.0,72.816925,3446000
2017-02-03,79.050003,79.5,77.400002,78.849998,72.67866500000001,2659528
2017-02-06,78.849998,80.0,78.699997,79.699997,73.462128,3078215
2017-02-07,79.800003,82.849998,79.800003,82.449997,75.996902,4349482
2017-02-08,82.050003,83.449997,81.75,83.199997,76.68821,4735075
2017-02-09,83.5,83.849998,81.300003,83.449997,76.918648,3294680
2017-02-10,83.300003,84.099998,82.599998,82.650002,76.181259,2435794
2017-02-13,83.949997,85.400002,82.599998,85.150002,78.485588,2636423
2017-02-14,84.5,87.199997,84.150002,86.199997,79.4534,4315681
2017-02-15,86.5,90.599998,85.75,88.349998,81.43512700000001,8444986
2017-02-16,88.550003,89.300003,86.599998,87.349998,80.513405,4373225
2017-02-17,87.150002,88.699997,86.699997,87.25,80.421227,2656236
2017-02-20,88.199997,88.900002,87.400002,88.0,81.11251800000001,1794900
2017-02-21,88.75,88.800003,87.849998,88.099998,81.204697,2627593
2017-02-22,88.949997,89.0,87.400002,88.099998,81.204697,2256383
2017-02-23,88.949997,88.949997,86.449997,86.900002,80.09861,2945515
2017-02-24,86.0,86.0,82.25,82.800003,76.319519,9424103
2017-02-27,82.699997,84.75,82.25,84.150002,77.563858,3007659
2017-02-28,83.5,83.699997,81.75,81.75,75.351692,5314335
2017-03-01,82.099998,83.0,82.0,82.650002,76.181259,2600593
2017-03-02,82.650002,83.199997,82.0,82.849998,76.365593,4121196
2017-03-03,82.650002,83.199997,82.099998,82.900002,76.411682,1708460
2017-03-06,84.0,85.5,82.900002,85.300003,78.62383299999999,3004881
2017-03-07,85.75,85.75,82.5,83.0,76.50386,3542823
2017-03-08,82.900002,82.900002,81.699997,82.300003,75.858643,2828771
2017-03-09,82.0,82.300003,81.550003,82.150002,75.72039000000001,1535843
2017-03-10,82.199997,82.800003,81.5,82.300003,75.858643,2234580
2017-03-13,82.75,86.349998,82.699997,85.099998,78.439491,4998150
2017-03-14,84.099998,85.199997,83.349998,83.75,77.19516,2037882
2017-03-15,82.800003,84.5,82.550003,83.5,76.964722,2595224
2017-03-16,83.699997,85.5,83.550003,85.449997,78.762108,2521474
2017-03-17,86.400002,87.900002,85.150002,86.150002,79.40731,3122402
2017-03-20,85.0,86.099998,84.199997,85.349998,78.669922,2574644
2017-03-21,85.349998,86.449997,84.849998,86.449997,79.68383,2118094
2017-03-22,83.900002,86.5,83.650002,86.5,79.729919,3986369
2017-03-23,89.949997,95.349998,89.800003,95.25,87.795082,11052126
2017-03-24,95.25,98.150002,94.449997,98.0,90.329865,5852117
2017-03-27,96.800003,96.800003,94.400002,95.199997,87.74900799999999,5480046
2017-03-28,96.5,96.5,94.650002,95.300003,87.841179,3847266
2017-03-29,96.550003,96.550003,92.099998,93.0,85.721184,5779916
2017-03-30,93.599998,94.099998,93.0,93.699997,86.36640899999999,2458896
2017-03-31,93.699997,93.699997,90.099998,90.949997,83.83163499999999,4498344
2017-04-03,90.349998,92.199997,89.050003,92.199997,84.98380300000001,5016489
2017-04-05,92.800003,92.800003,90.5,91.699997,84.522942,7101532
2017-04-06,91.099998,91.699997,90.0,90.699997,83.60120400000001,4752890
2017-04-07,90.099998,90.900002,88.599998,90.849998,83.739464,5842312
2017-04-10,92.099998,92.099998,90.099998,91.5,84.3386,3443950
2017-04-11,92.0,94.400002,91.699997,93.300003,85.997726,4420402
2017-04-12,93.349998,95.0,92.599998,94.849998,87.426399,3693565
2017-04-13,94.400002,95.5,93.699997,95.5,88.02552,3902096
2017-04-18,95.550003,96.800003,93.400002,95.449997,87.979424,4014695
2017-04-19,94.900002,100.900002,94.900002,100.300003,92.449837,8581544
2017-04-20,100.300003,102.900002,98.550003,102.300003,94.293312,5799751
2017-04-21,103.0,107.5,102.199997,106.0,97.70371999999999,7201698
2017-04-24,106.0,107.0,104.0,106.199997,97.888062,2993726
2017-04-25,105.199997,106.900002,105.0,106.900002,98.53327900000001,2348797
2017-04-26,107.800003,109.199997,106.199997,106.599998,98.256752,3811227
2017-04-27,105.0,108.800003,104.099998,108.400002,99.915871,4202940
2017-04-28,107.800003,115.0,107.300003,114.199997,105.261925,6281564
2017-05-02,114.800003,116.5,112.199997,113.400002,104.524551,6865290
2017-05-04,110.0,111.099998,107.300003,109.900002,101.298477,6793791
2017-05-05,107.800003,110.800003,106.800003,107.099998,98.717636,6937755
2017-05-08,108.699997,111.0,107.800003,108.5,100.008057,5086707
2017-05-09,110.0,110.599998,108.5,109.699997,101.11412800000001,4077164
2017-05-10,109.800003,112.699997,109.400002,111.0,102.312393,8172645
2017-05-11,111.0,111.300003,96.0,99.400002,91.620285,39147441
2017-05-12,98.800003,101.900002,95.050003,96.0,88.486397,23722233
2017-05-15,95.599998,95.800003,88.599998,91.75,84.569023,26249615
2017-05-16,92.199997,92.349998,89.199997,89.599998,82.587288,17729592
2017-05-17,90.5,93.400002,89.650002,91.550003,84.384674,14931349
2017-05-18,90.099998,90.949997,81.25,82.599998,76.135162,28161753
2017-05-19,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-05-22,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-05-23,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-05-24,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-05-25,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-05-26,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-05-29,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-05-31,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-06-01,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-06-02,82.599998,82.599998,82.599998,82.599998,76.135162,0
2017-06-05,81.43,81.43,81.43,81.43,76.135162,0
2017-06-06,81.43,81.43,81.43,81.43,76.135162,0
2017-06-07,88.0,96.699997,87.849998,92.550003,86.532097,60838399
2017-06-08,94.400002,96.650002,93.5,96.25,89.991524,18138543
2017-06-09,97.599998,100.800003,97.5,99.5,93.030197,17975144
2017-06-12,97.0,98.349998,94.949997,95.75,89.524025,8752633
2017-06-13,96.0,98.349998,94.800003,97.5,91.16023299999999,4975189
2017-06-14,97.0,99.0,96.050003,97.050003,90.73951,3295292
2017-06-15,97.050003,97.5,94.949997,96.949997,90.646004,4865421
2017-06-16,95.300003,97.199997,95.300003,96.0,89.757774,3672651
2017-06-19,96.050003,98.199997,96.050003,97.050003,90.73951,2104154
2017-06-20,97.300003,97.650002,95.699997,96.050003,89.80452700000001,3311552
2017-06-21,95.199997,96.5,94.050003,96.150002,89.898026,4391034
2017-06-22,95.699997,96.949997,95.25,96.550003,90.272018,3326394
2017-06-23,96.050003,96.699997,95.300003,96.0,89.757774,3736298
2017-06-26,96.900002,97.949997,95.800003,97.550003,91.20699300000001,3516550
2017-06-27,98.0,101.5,97.849998,99.099998,92.656204,7224204
2017-06-28,98.0,98.75,96.5,97.400002,91.06675,3581484
2017-06-29,98.400002,99.949997,97.599998,99.0,92.562706,3777987
2017-06-30,96.800003,98.449997,96.650002,97.599998,91.25374599999999,3379407
2017-07-03,97.5,98.349998,96.550003,97.800003,91.440742,3988852
2017-07-04,97.599998,98.199997,94.849998,95.5,89.290283,5762169
2017-07-05,95.550003,96.800003,94.699997,96.199997,89.94475600000001,2444788
2017-07-06,96.75,97.849998,95.800003,97.5,91.16023299999999,2827555
2017-07-07,96.5,97.949997,96.5,97.5,91.16023299999999,3028952
2017-07-10,97.900002,101.0,97.5,99.349998,92.889946,5231360
2017-07-11,98.800003,102.900002,98.75,102.599998,95.928619,6333970
2017-07-12,103.400002,106.5,102.0,104.800003,97.985573,5533358
2017-07-13,105.5,109.699997,104.400002,109.400002,102.28645300000001,6554025
2017-07-14,109.400002,109.400002,106.300003,107.199997,100.229515,3873595
2017-07-17,107.800003,109.599998,106.800003,108.400002,101.35149399999999,5317004
2017-07-18,108.900002,117.599998,108.900002,115.800003,108.270325,11657049
2017-07-19,115.800003,117.400002,114.5,116.800003,109.205299,5867051
2017-07-20,117.0,127.900002,114.0,123.599998,115.56313300000001,12529806
2017-07-21,118.0,118.5,104.699997,109.199997,102.099464,19970490
2017-07-24,107.900002,111.5,104.5,105.0,98.172577,11407075
2017-07-25,107.900002,108.699997,105.199997,106.5,99.575027,6258953
2017-07-26,106.599998,107.300003,102.699997,103.5,96.770103,5590580
2017-07-27,103.5,105.099998,102.300003,104.5,97.705078,4187522
2017-07-28,104.900002,105.800003,103.199997,104.0,97.237587,2811650
2017-07-31,104.199997,105.699997,102.099998,105.099998,98.26606,2803610
2017-08-01,105.800003,105.800003,103.5,105.199997,98.359566,2458430
2017-08-02,109.400002,114.300003,109.400002,110.199997,103.034439,7489870
