Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,24.15,24.15,23.200001,23.4,23.002439000000003,12158311
2020-02-10,23.299999,23.549999,23.1,23.4,23.002439000000003,4743800
2020-02-11,23.65,23.65,23.15,23.299999,22.904139,8113181
2020-02-12,23.549999,24.0,23.35,23.799999,23.395643,10200319
2020-02-13,24.0,24.0,23.450001,23.5,23.100742,4258936
2020-02-14,23.4,23.65,23.15,23.35,22.953291,9401900
2020-02-17,23.5,24.0,23.35,23.950001,23.543097,18329073
2020-02-18,24.1,24.950001,24.0,24.1,23.690548,26298243
2020-02-19,24.700001,25.0,24.25,24.9,24.476955,14557900
2020-02-20,24.799999,24.9,24.25,24.85,24.427805,7145162
2020-02-21,24.5,24.85,24.5,24.6,24.182053,7644455
2020-02-24,24.35,24.5,23.4,23.549999,23.149891,13754852
2020-02-25,23.299999,23.65,23.049999,23.6,23.199041,8796927
2020-02-26,23.1,24.35,23.1,24.299999,23.887148,12841991
2020-02-27,23.65,24.0,23.35,24.0,23.592245000000002,18638109
2020-02-28,23.299999,23.6,23.1,23.4,23.002439000000003,23639398
2020-03-02,23.25,23.549999,23.049999,23.200001,22.80584,12318033
2020-03-03,23.5,23.5,23.0,23.299999,22.904139,9489528
2020-03-04,23.1,23.85,23.1,23.799999,23.395643,6467850
2020-03-05,24.0,24.700001,23.799999,24.549999,24.132901999999998,11177985
2020-03-06,24.200001,24.6,23.799999,24.1,23.690548,8065002
2020-03-09,23.299999,23.950001,23.15,23.450001,23.05159,7884853
2020-03-10,23.799999,23.9,23.5,23.75,23.346493,5942371
2020-03-11,23.799999,24.0,23.299999,23.5,23.100742,7415637
2020-03-12,23.1,23.15,22.1,22.299999,21.921127,17142599
2020-03-13,20.5,22.700001,20.5,22.700001,22.314332999999998,20960908
2020-03-16,22.5,22.700001,21.9,22.0,21.626225,10892937
2020-03-17,22.0,22.6,21.85,22.299999,21.921127,14023241
2020-03-18,22.049999,22.549999,21.549999,21.700001,21.331322,16675552
2020-03-19,21.65,21.950001,20.5,21.049999,20.692366,15081998
2020-03-20,21.049999,21.35,20.35,21.200001,20.839819,15746742
2020-03-23,20.9,20.9,19.84,19.9,19.561903,7002560
2020-03-24,20.25,21.15,20.200001,20.6,20.250010999999997,18273760
2020-03-25,21.4,21.950001,20.9,21.700001,21.331322,12407508
2020-03-26,22.0,22.0,21.15,21.549999,21.183870000000002,6259565
2020-03-27,21.200001,21.5,20.9,21.15,20.790667000000003,12663324
2020-03-30,21.049999,21.1,19.700001,19.98,19.640545,13115152
2020-03-31,20.1,20.299999,19.860001,20.0,19.660206,11841914
2020-04-01,20.25,20.25,19.139999,19.360001,19.031078,7206120
2020-04-02,19.299999,19.6,19.02,19.4,19.070398,5817530
2020-04-03,19.5,19.5,18.34,18.799999,18.480593,11255995
2020-04-06,18.82,18.879998999999998,18.0,18.76,18.441273000000002,8940191
2020-04-07,18.9,19.780001000000002,18.9,19.52,19.18836,36049967
2020-04-08,19.200001,19.98,19.200001,19.98,19.640545,21821151
2020-04-09,20.5,21.049999,20.15,20.799999,20.446610999999997,16003883
2020-04-14,21.200001,21.35,20.85,21.1,20.741516,11933130
2020-04-15,21.5,21.85,20.799999,20.950001,20.594065,17940272
2020-04-16,20.799999,21.450001,20.799999,21.25,20.888968,8473630
2020-04-17,22.0,22.549999,21.299999,21.5,21.13472,12481523
2020-04-20,22.0,22.0,21.450001,21.799999,21.429623,12717033
2020-04-21,21.6,21.65,20.799999,21.25,20.888968,15198764
2020-04-22,20.65,21.549999,20.65,21.450001,21.085570999999998,16321227
2020-04-23,21.4,21.65,20.85,21.0,20.643214999999998,8444370
2020-04-24,20.4,21.0,20.4,20.75,20.397463000000002,2144671
2020-04-27,20.75,21.049999,20.35,20.85,20.495766,6289600
2020-04-28,21.0,21.15,20.35,20.6,20.250010999999997,6405700
2020-04-29,20.950001,21.25,20.75,21.15,20.790667000000003,8238450
2020-05-04,20.799999,22.25,20.6,22.25,21.871979,16152025
2020-05-05,22.700001,22.75,21.6,22.1,21.724527,18682900
2020-05-06,22.200001,22.200001,21.700001,21.75,21.380474,17873188
2020-05-07,21.950001,21.950001,20.799999,21.200001,20.839819,30067453
2020-05-08,21.4,22.450001,21.0,22.35,21.97028,46488459
2020-05-11,22.65,23.700001,22.450001,23.25,22.854988,26201166
2020-05-12,23.6,23.6,22.549999,22.9,22.510935,17035940
2020-05-13,22.700001,24.049999,22.700001,23.700001,23.297344,21419141
2020-05-14,23.65,23.700001,22.75,22.9,22.510935,14796631
2020-05-15,23.15,23.35,22.549999,23.25,22.854988,12227961
2020-05-18,23.0,23.25,22.35,22.5,22.117731,15718324
2020-05-19,22.950001,23.049999,22.1,22.15,21.972799,9111087
2020-05-20,22.4,22.4,21.5,21.700001,21.5264,8649534
2020-05-21,22.0,22.200001,21.5,21.549999,21.3776,6144850
2020-05-22,21.0,21.299999,19.879998999999998,20.200001,20.038401,14674932
2020-05-25,19.700001,21.0,19.700001,20.9,20.7328,10472524
2020-05-26,21.0,21.4,20.6,21.15,20.980798999999998,12532811
2020-05-27,21.5,21.5,20.9,21.25,21.08,7785746
2020-05-28,21.450001,21.75,20.950001,21.25,21.08,12102230
2020-05-29,21.200001,21.950001,20.950001,21.700001,21.5264,41173620
2020-06-01,22.35,22.35,21.700001,22.25,22.072001,15393422
2020-06-02,22.200001,23.049999,21.950001,23.049999,22.865599,10210828
2020-06-03,23.049999,24.799999,23.0,24.799999,24.601599,22436014
2020-06-04,25.0,25.6,24.4,25.5,25.296,17852293
2020-06-05,25.450001,25.450001,24.65,24.799999,24.601599,8167647
2020-06-08,25.200001,25.200001,24.25,24.799999,24.601599,8862732
2020-06-09,25.15,25.65,25.0,25.4,25.196798,9275457
2020-06-10,25.35,25.5,24.200001,24.6,24.4032,9410312
2020-06-11,24.450001,24.6,23.9,23.9,23.708799,7545705
2020-06-12,23.15,23.799999,23.0,23.549999,23.361599,8434779
2020-06-15,23.1,23.35,22.200001,22.299999,22.121599,15645875
2020-06-16,22.950001,23.25,22.65,23.0,22.816,9273500
2020-06-17,23.0,23.15,22.200001,22.85,22.6672,7022354
2020-06-18,22.75,23.25,22.700001,22.9,22.716798999999998,5106318
2020-06-19,22.700001,23.25,22.450001,23.200001,23.0144,12046296
2020-06-22,22.950001,23.1,22.299999,22.5,22.32,6667602
2020-06-23,22.549999,23.4,22.35,23.1,22.915198999999998,5952540
2020-06-24,23.15,23.15,22.549999,22.700001,22.5184,6320706
2020-06-26,22.9,22.9,22.299999,22.299999,22.121599,5431059
2020-06-29,22.1,22.35,21.85,22.0,21.823999,5967000
2020-06-30,22.0,22.6,22.0,22.549999,22.369598,7046505
2020-07-02,23.15,23.15,22.299999,22.6,22.419201,8664553
2020-07-03,22.700001,22.9,22.4,22.6,22.419201,5249393
2020-07-06,22.65,23.6,22.6,23.25,23.063999,7395300
2020-07-07,23.700001,23.9,22.85,23.200001,23.0144,9880068
2020-07-08,23.35,24.65,23.25,23.799999,23.609598000000002,14172821
2020-07-09,23.950001,24.15,23.4,23.700001,23.510401,9856251
2020-07-10,23.700001,23.700001,22.6,23.049999,22.865599,7265928
2020-07-13,23.1,23.75,22.700001,23.75,23.559998999999998,11186545
2020-07-14,23.450001,24.6,23.4,24.6,24.4032,13033539
2020-07-15,25.0,25.4,24.0,24.200001,24.006401,17959574
2020-07-16,24.299999,24.5,22.85,23.0,22.816,12782364
2020-07-17,23.0,23.700001,22.799999,23.700001,23.510401,4917089
2020-07-20,23.700001,23.950001,22.9,23.950001,23.7584,7186649
2020-07-21,24.0,24.75,23.799999,24.549999,24.3536,12538118
2020-07-22,24.4,24.5,23.5,23.5,23.312,6407620
2020-07-23,23.700001,24.6,23.5,24.200001,24.006401,6653022
2020-07-24,23.799999,24.25,23.65,23.75,23.559998999999998,4237835
2020-07-27,23.85,24.299999,23.549999,23.950001,23.7584,7101076
2020-07-28,24.700001,25.299999,24.25,25.299999,25.097599,19543709
2020-07-29,25.5,25.65,24.75,25.5,25.296,12351120
2020-07-30,27.0,28.1,26.5,26.75,26.535999,39178640
2020-07-31,27.5,28.85,27.4,28.1,27.8752,21936326
2020-08-03,27.950001,28.049999,26.799999,27.65,27.428798999999998,14967616
2020-08-04,27.950001,28.15,26.65,26.9,26.684798999999998,14195351
2020-08-05,27.15,27.700001,26.75,27.200001,26.982401,14594475
2020-08-06,27.4,27.450001,26.25,26.799999,26.585597999999997,8407300
2020-08-07,26.9,27.25,26.15,26.25,26.039998999999998,7792539
2020-08-10,25.799999,26.549999,25.35,26.049999,25.841599,9837484
2020-08-11,26.799999,27.6,26.5,27.25,27.032,14884086
2020-08-12,27.4,27.65,26.6,27.549999,27.329598999999998,11593166
2020-08-13,28.0,28.0,27.200001,27.25,27.032,9248430
2020-08-14,27.549999,28.200001,27.049999,27.799999,27.577599,7829333
2020-08-17,27.549999,27.799999,27.200001,27.4,27.180799,7037587
2020-08-18,27.799999,27.799999,27.200001,27.5,27.279999,4194713
2020-08-19,27.799999,28.15,27.4,28.0,27.775999,5735886
2020-08-20,27.85,27.85,26.6,26.9,26.684798999999998,8529816
2020-08-21,27.200001,27.35,26.700001,27.15,26.932798,3300837
2020-08-24,27.200001,27.700001,27.200001,27.65,27.428798999999998,3474131
2020-08-25,27.9,27.9,27.1,27.4,27.180799,3553490
2020-08-26,27.5,27.6,26.799999,26.950001,26.7344,3610736
2020-08-27,27.25,27.25,26.6,26.799999,26.585597999999997,4965354
2020-08-28,27.0,27.049999,26.15,26.799999,26.585597999999997,5554360
2020-08-31,26.9,27.049999,25.85,26.15,25.9408,8863669
2020-09-01,26.1,26.1,25.4,25.6,25.395201,10571426
2020-09-02,25.5,26.299999,24.9,26.25,26.039998999999998,11954359
2020-09-03,25.950001,26.200001,25.5,25.9,25.692799,6358348
2020-09-04,25.35,25.799999,24.9,25.299999,25.097599,11749703
2020-09-07,25.35,25.450001,24.299999,24.799999,24.601599,9258414
2020-09-08,25.1,25.4,24.799999,25.15,24.948798999999998,6406200
2020-09-09,24.799999,25.299999,24.65,25.15,24.948798999999998,4665757
2020-09-10,25.450001,25.5,24.35,24.450001,24.2544,6145623
2020-09-11,24.799999,25.15,24.200001,25.049999,24.849598,5194445
2020-09-14,25.049999,25.6,24.85,25.4,25.196798,5589236
2020-09-15,25.4,25.4,24.65,24.799999,24.601599,4809163
2020-09-16,24.700001,25.4,24.65,25.299999,25.097599,3703439
2020-09-17,25.299999,25.5,24.5,24.549999,24.3536,7736094
2020-09-18,24.75,25.049999,24.299999,24.5,24.303998999999997,25741280
2020-09-21,24.299999,24.4,23.700001,23.799999,23.609598000000002,5983020
2020-09-22,23.700001,23.799999,23.1,23.1,22.915198999999998,8803172
2020-09-23,23.049999,23.549999,23.049999,23.25,23.063999,5087560
2020-09-24,23.0,23.549999,23.0,23.200001,23.0144,6500032
2020-09-25,23.1,23.35,22.799999,23.049999,22.865599,6114712
2020-09-28,22.950001,23.35,22.799999,22.799999,22.617599,6015232
2020-09-29,23.35,23.35,22.6,22.65,22.4688,3306721
2020-09-30,22.450001,23.049999,22.4,22.5,22.32,7411694
2020-10-05,22.65,22.950001,22.25,22.799999,22.617599,5071409
2020-10-06,22.9,24.65,22.799999,24.4,24.2048,9745250
2020-10-07,24.4,24.65,23.799999,24.6,24.4032,9156350
2020-10-08,24.700001,25.200001,24.6,25.15,24.948798999999998,7957000
2020-10-09,25.5,26.1,25.049999,25.85,25.6432,12478605
2020-10-12,25.549999,25.950001,24.799999,25.0,24.799999,15675700
2020-10-14,23.799999,24.35,23.799999,23.85,23.659201,14114702
2020-10-15,24.0,24.0,23.0,23.450001,23.2624,12896400
2020-10-16,23.35,23.85,23.299999,23.6,23.4112,5644432
2020-10-19,23.65,24.15,23.6,24.0,23.807999,5412600
2020-10-20,24.049999,24.75,24.0,24.75,24.552,7389721
2020-10-21,24.65,24.9,24.65,24.75,24.552,4357149
2020-10-22,24.799999,24.799999,24.15,24.75,24.552,2569752
2020-10-23,24.5,25.0,24.4,24.65,24.452799,3768318
2020-10-27,24.75,24.85,23.700001,24.15,23.956799,7698863
2020-10-28,23.75,24.049999,23.549999,23.799999,23.609598000000002,8191784
2020-10-29,23.799999,23.9,22.950001,23.200001,23.0144,15447752
2020-10-30,22.799999,23.299999,22.5,22.799999,22.617599,9339929
2020-11-02,22.799999,22.85,21.6,21.85,21.6752,13037907
2020-11-03,22.25,22.5,21.65,22.5,22.32,8037827
2020-11-04,22.5,22.65,22.1,22.25,22.072001,6283300
2020-11-05,22.549999,22.950001,22.15,22.950001,22.766401000000002,9427784
2020-11-06,23.0,23.450001,22.5,22.549999,22.369598,10261797
2020-11-09,22.700001,22.85,22.5,22.75,22.567999,8700464
2020-11-10,24.85,25.799999,23.75,25.450001,25.246401000000002,33424035
2020-11-11,25.450001,25.5,24.1,24.299999,24.105598,10882313
2020-11-12,24.25,24.9,24.049999,24.700001,24.502399,9995821
2020-11-13,24.799999,25.0,24.35,24.700001,24.502399,9669908
2020-11-16,26.799999,26.799999,25.6,26.15,25.9408,39490926
2020-11-17,26.200001,26.25,25.200001,25.35,25.1472,14865064
2020-11-18,25.25,26.0,25.25,25.6,25.395201,10475763
2020-11-19,25.65,27.25,25.549999,27.0,26.784,27115024
2020-11-20,27.0,27.9,26.799999,27.5,27.279999,28644174
2020-11-23,27.9,29.299999,27.85,29.15,28.9168,25650633
2020-11-24,29.299999,29.5,28.200001,28.25,28.024,12782092
2020-11-25,28.25,28.700001,27.25,27.4,27.180799,11387931
2020-11-26,28.1,28.700001,27.450001,27.65,27.428798999999998,12723022
2020-11-27,27.65,28.049999,27.4,27.75,27.528,5345029
2020-11-30,27.6,27.700001,26.5,26.700001,26.486401,17114634
2020-12-01,27.200001,27.549999,26.85,27.450001,27.2304,11043432
2020-12-02,27.450001,27.950001,27.1,27.950001,27.7264,12503441
2020-12-03,27.950001,28.4,27.5,27.65,27.428798999999998,10411206
2020-12-04,27.85,28.200001,27.0,27.049999,26.833599,52524322
2020-12-07,27.0,27.65,26.549999,26.85,26.635201000000002,28120171
2020-12-08,26.799999,27.0,26.049999,26.15,25.9408,10521604
2020-12-09,26.0,26.549999,26.0,26.4,26.188799,7703514
2020-12-10,26.049999,26.549999,25.9,26.450001,26.2384,5365754
2020-12-11,26.700001,27.25,26.549999,26.799999,26.585597999999997,7967680
2020-12-14,27.1,27.1,26.450001,26.65,26.4368,8891393
2020-12-15,26.450001,26.75,26.4,26.6,26.387199,9142141
2020-12-16,26.6,27.0,26.549999,27.0,26.784,9228522
2020-12-17,26.5,26.5,25.4,25.950001,25.742401,16183340
2020-12-18,25.6,25.85,25.049999,25.799999,25.593598999999998,11077060
2020-12-21,25.549999,26.1,25.4,25.6,25.395201,8379713
2020-12-22,25.6,25.6,24.799999,25.15,24.948798999999998,9500467
2020-12-23,25.4,25.450001,24.549999,24.799999,24.601599,6572810
2020-12-24,25.15,25.15,25.15,25.15,24.948798999999998,0
2020-12-28,25.200001,25.5,24.75,24.75,24.552,4970300
2020-12-29,24.75,24.75,24.200001,24.450001,24.2544,4198207
2020-12-30,24.450001,25.450001,24.4,25.35,25.1472,5743300
2020-12-31,25.799999,25.799999,25.799999,25.799999,25.593598999999998,0
2021-01-04,25.950001,25.950001,25.0,25.15,24.948798999999998,6346900
2021-01-05,24.950001,26.35,24.6,26.299999,26.0896,14290957
2021-01-06,26.6,27.200001,25.799999,25.9,25.692799,12682357
2021-01-07,25.9,26.049999,25.5,25.5,25.296,8134682
2021-01-08,25.5,26.5,25.35,26.35,26.1392,10749909
2021-01-11,26.35,26.450001,25.5,25.65,25.444799,6140724
2021-01-12,25.65,25.75,25.25,25.6,25.395201,4045337
2021-01-13,25.6,25.6,24.85,24.9,24.7008,6677868
2021-01-14,24.9,24.950001,24.5,24.75,24.552,6009903
2021-01-15,24.950001,24.950001,24.25,24.4,24.2048,10417026
2021-01-18,24.200001,24.5,23.6,24.4,24.2048,13863559
2021-01-19,24.299999,25.4,24.1,25.049999,24.849598,17261958
2021-01-20,24.85,25.700001,24.700001,25.1,24.8992,7119600
2021-01-21,25.4,25.450001,24.35,24.450001,24.2544,9174811
2021-01-22,24.35,24.4,23.950001,24.15,23.956799,7454946
2021-01-25,24.15,24.799999,23.6,24.75,24.552,11323724
2021-01-26,24.75,25.200001,24.35,24.9,24.7008,11038266
2021-01-27,25.4,26.1,25.4,25.75,25.543999,12568938
2021-01-28,25.75,28.0,25.549999,27.0,26.784,31598988
2021-01-29,27.0,27.0,25.700001,26.049999,25.841599,17767456
2021-02-01,25.85,26.0,25.5,25.65,25.444799,6923486
2021-02-02,25.65,26.5,25.4,25.9,25.692799,11404186
2021-02-03,25.9,25.950001,24.9,25.200001,24.9984,7727700
2021-02-04,25.200001,25.200001,24.5,24.75,24.552,13320743
2021-02-05,24.549999,24.950001,24.25,24.450001,24.2544,6515533
2021-02-08,24.549999,24.85,24.25,24.35,24.155199,7545740
2021-02-09,24.25,25.6,24.200001,25.5,25.296,9239978
2021-02-10,25.5,26.75,25.15,26.15,25.9408,12672003
2021-02-11,26.25,26.25,26.25,26.25,26.039998999999998,0
2021-02-16,26.299999,27.0,26.200001,26.700001,26.486401,10897742
2021-02-17,26.700001,27.15,26.049999,26.950001,26.7344,7901830
2021-02-18,27.15,27.200001,26.15,26.6,26.387199,5798856
2021-02-19,27.1,27.450001,26.65,27.200001,26.982401,7655000
2021-02-22,27.799999,28.0,27.1,27.25,27.032,12336039
2021-02-23,27.4,27.4,26.75,27.049999,26.833599,5785388
2021-02-24,27.299999,27.65,26.9,27.200001,26.982401,14177441
2021-02-25,26.799999,27.75,24.950001,25.200001,24.9984,17618000
2021-02-26,25.1,25.1,23.6,23.700001,23.510401,17281848
2021-03-01,23.75,24.0,23.200001,23.9,23.708799,15577649
2021-03-02,23.75,23.950001,23.25,23.4,23.212799,8893669
2021-03-03,23.700001,23.75,23.200001,23.549999,23.361599,6683470
2021-03-04,23.049999,23.25,22.5,22.700001,22.5184,7549784
2021-03-05,22.549999,23.25,22.200001,23.1,22.915198999999998,11447121
2021-03-08,23.15,23.200001,22.25,22.4,22.220798000000002,8872469
2021-03-09,22.799999,23.450001,22.35,23.15,22.9648,8701781
2021-03-10,23.15,23.549999,23.0,23.549999,23.361599,6987609
2021-03-11,23.549999,23.9,23.25,23.549999,23.361599,4779072
2021-03-12,23.75,23.9,23.049999,23.15,22.9648,7459880
2021-03-15,23.0,23.35,22.700001,22.85,22.6672,3892731
2021-03-16,23.1,23.25,22.75,22.950001,22.766401000000002,4452984
2021-03-17,22.9,24.1,22.700001,24.0,23.807999,8443737
2021-03-18,24.25,24.799999,24.0,24.450001,24.2544,10203282
2021-03-19,24.35,24.6,23.75,24.6,24.4032,9762038
2021-03-22,24.200001,24.6,23.6,23.65,23.4608,4405399
2021-03-23,23.549999,24.1,23.35,24.1,23.9072,5655899
2021-03-24,23.65,23.950001,23.200001,23.25,23.063999,5580634
2021-03-25,23.15,23.549999,22.799999,23.4,23.212799,5541605
2021-03-26,23.35,23.700001,23.200001,23.549999,23.361599,4708150
2021-03-29,23.1,23.75,23.049999,23.4,23.212799,2619062
2021-03-30,23.35,23.9,23.200001,23.450001,23.2624,4344144
2021-03-31,23.549999,23.65,23.1,23.200001,23.0144,4688399
2021-04-01,23.299999,23.5,22.65,23.450001,23.2624,6478276
2021-04-07,23.799999,24.549999,23.700001,24.049999,23.857599,11223201
2021-04-08,24.049999,25.0,24.0,24.9,24.7008,8135716
2021-04-09,25.049999,25.4,24.5,24.6,24.4032,7096062
2021-04-12,24.799999,24.799999,23.75,24.049999,23.857599,4284555
2021-04-13,24.049999,24.4,23.6,23.9,23.708799,5648459
2021-04-14,24.200001,24.450001,24.0,24.15,23.956799,3004342
2021-04-15,24.299999,24.5,23.799999,23.9,23.708799,3115301
2021-04-16,23.9,24.4,23.85,24.35,24.155199,3542449
2021-04-19,24.35,24.6,24.049999,24.5,24.303998999999997,4783406
2021-04-20,24.25,24.65,24.1,24.549999,24.3536,4731947
2021-04-21,24.5,24.549999,23.950001,24.5,24.303998999999997,3802427
2021-04-22,24.5,25.25,24.15,25.1,24.8992,6683926
2021-04-23,25.200001,26.299999,24.950001,25.75,25.543999,8613407
2021-04-26,25.6,25.700001,24.75,25.049999,24.849598,4897781
2021-04-27,25.049999,25.200001,24.549999,24.6,24.4032,3521757
2021-04-28,24.700001,24.799999,24.25,24.35,24.155199,4839423
2021-04-29,24.35,25.75,24.35,25.4,25.196798,5242746
2021-04-30,25.35,25.549999,24.5,24.549999,24.3536,4448682
2021-05-03,24.6,24.65,24.15,24.4,24.2048,3581762
2021-05-04,24.35,24.5,24.1,24.299999,24.105598,1761010
2021-05-05,24.35,24.799999,24.200001,24.299999,24.105598,2515697
2021-05-06,26.0,26.5,25.0,25.5,25.296,20735293
2021-05-07,25.700001,26.700001,25.6,26.1,25.891199,11674291
2021-05-10,26.35,26.5,25.85,26.25,26.039998999999998,5422924
2021-05-11,26.15,26.5,25.65,26.200001,25.9904,6097701
2021-05-12,26.25,26.65,25.799999,26.549999,26.337598999999997,6735838
2021-05-13,26.549999,26.799999,26.15,26.700001,26.486401,5456075
2021-05-14,26.950001,27.799999,26.85,27.450001,27.2304,14586757
2021-05-17,27.0,27.15,26.4,26.700001,26.700001,6914701
2021-05-18,26.950001,27.15,26.450001,26.950001,26.950001,4805776
2021-05-20,26.5,26.75,25.9,26.15,26.15,8095576
2021-05-21,26.15,26.200001,25.700001,25.9,25.9,7457733
2021-05-24,26.0,26.450001,25.799999,26.450001,26.450001,5338379
2021-05-25,26.299999,27.299999,26.299999,27.25,27.25,6232109
2021-05-26,27.049999,27.450001,26.9,27.1,27.1,5813324
2021-05-27,27.25,27.4,26.799999,27.0,27.0,12799717
