Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,32.238234999999996,32.374836,31.725975,32.340687,24.473292999999998,4570756
2016-01-05,32.408989,32.408989,31.589373,31.862577,24.111492000000002,3199576
2016-01-06,31.862577,31.99918,31.691824,31.691824,23.982275,2397433
2016-01-07,31.589373,31.828426,30.940509999999996,31.384468,23.749691000000002,3252366
2016-01-08,31.452768,31.93088,30.974660999999998,31.111261,23.542948000000003,2382314
2016-01-11,30.667303000000004,30.906359000000002,30.052590999999996,30.086741999999997,22.767657999999997,4928516
2016-01-12,30.394098,30.4624,29.198826,29.369577000000003,22.224954999999998,8268703
2016-01-13,29.642782,29.95014,29.267126,29.676933000000002,22.457541,5581040
2016-01-14,29.096373,29.369577000000003,28.515812,29.301277000000002,22.173269,3949519
2016-01-15,29.02807,29.369577000000003,28.379209999999997,28.515812,21.578878,5268253
2016-01-18,28.242604999999998,28.549961,28.037703000000004,28.447509999999998,21.527195000000003,3664661
2016-01-19,28.686565,29.335426000000002,28.413359000000003,29.335426000000002,22.199112,4735397
2016-01-20,28.549961,28.959770000000002,26.876579,27.422990999999996,20.751907,18436581
2016-01-21,27.866946999999996,27.866946999999996,25.681305,25.749607,19.485601000000003,10822283
2016-01-22,26.364319000000002,26.739977000000003,25.681305,26.261868,19.873243,15901434
2016-01-25,26.705826000000002,27.252235,26.39847,26.46677,20.028299,4723501
2016-01-26,26.330168,26.432619,25.544703,25.920361,19.614815,6159569
2016-01-27,26.637524,27.730347,26.432619,27.354689,20.700218,10565835
2016-01-28,27.866946999999996,29.711084000000003,27.388840000000002,29.198826,22.095741,25707006
2016-01-29,29.02807,29.232975,28.174305,28.686565,21.708095999999998,14906699
2016-02-01,28.789016999999998,29.164675,28.515812,28.789016999999998,21.785625,8277582
2016-02-02,28.652414,28.686565,28.140154,28.174305,21.320452,5382158
2016-02-03,27.662045000000003,27.866946999999996,26.774126000000003,27.013182,20.44179,44511244
2016-02-04,27.354689,27.764496,27.286386,27.354689,20.700218,9169078
2016-02-05,27.798646999999995,27.798646999999995,27.491290999999997,27.559590999999998,20.855276,4164704
2016-02-11,26.261868,26.842428,26.261868,26.500921,20.054148,10916117
2016-02-12,26.774126000000003,27.525441999999998,26.500921,26.535071999999996,20.079988,13854349
2016-02-15,27.183934999999998,27.559590999999998,27.081484000000003,27.388840000000002,20.726063,6610335
2016-02-16,27.593742,28.106003,27.388840000000002,27.9694,21.16539,6869734
2016-02-17,27.832797999999997,28.413359000000003,27.525441999999998,27.696196,20.958648999999998,3617199
2016-02-18,28.345058,28.515812,27.901097999999998,28.242604999999998,21.372139,4305351
2016-02-19,28.823168,28.857319,28.140154,28.310907,21.423820000000003,4180478
2016-02-22,28.584112,28.891468,28.345058,28.789016999999998,21.785625,6045384
2016-02-23,29.02807,29.267126,28.754865999999996,29.164675,22.069899,7706627
2016-02-24,29.164675,29.369577000000003,28.447509999999998,28.925619,21.888994,3230955
2016-02-25,28.891468,28.959770000000002,27.935249,28.106003,21.268760999999998,4674814
2016-02-26,28.618263,28.823168,28.345058,28.652414,21.682253,5082434
2016-02-29,28.823168,28.891468,28.481661,28.686565,21.708095999999998,4377247
2016-03-01,28.754865999999996,29.574482,28.720715000000002,29.472031,22.302485,5154545
2016-03-02,30.872208,30.872208,29.403728000000005,29.711084000000003,22.483387,9718278
2016-03-03,29.881838000000002,29.95014,29.403728000000005,29.881838000000002,22.6126,5318634
2016-03-04,29.915989,30.974660999999998,29.608633,30.940509999999996,23.413732999999997,6193226
2016-03-07,30.940509999999996,31.077112,30.086741999999997,30.735605,23.258671,5657671
2016-03-08,30.530701,30.667303000000004,30.155045,30.291645000000003,22.922714000000003,3490396
2016-03-09,29.984289,30.49655,29.745234999999997,30.325796,22.948559,3006106
2016-03-10,30.257496000000003,30.872208,30.257496000000003,30.564852000000002,23.129459,4669250
2016-03-11,30.394098,30.872208,30.223345000000002,30.769756,23.284517,3350087
2016-03-14,31.213715000000004,31.862577,30.974660999999998,31.794275,24.059807,6452508
2016-03-15,31.725975,32.067482,31.589373,31.691824,23.982275,5645716
2016-03-16,31.760123999999998,32.306538,31.760123999999998,31.965028999999998,24.189020000000003,2948688
2016-03-17,32.340687,32.887096,32.101631,32.340687,24.473292999999998,5895261
2016-03-18,32.579741999999996,32.682194,32.135784,32.682194,24.731724,5940237
2016-03-21,32.852947,33.706715,32.852947,33.092003000000005,25.041842000000003,8762801
2016-03-22,32.408989,32.408989,31.282017,31.725975,24.008121,28260624
2016-03-23,31.760123999999998,32.340687,31.760123999999998,32.135784,24.318237,11081832
2016-03-24,31.828426,32.033333,31.384468,31.555221999999997,23.878906,7456703
2016-03-29,31.418616999999998,32.408989,31.418616999999998,32.306538,24.447453,7093915
2016-03-30,32.716343,33.194454,32.374836,33.160301000000004,25.093521,9056174
2016-03-31,32.955399,32.955399,32.443138,32.545589,24.628353,6500027
2016-04-01,32.784645000000005,32.784645000000005,32.169933,32.238234999999996,24.395765,3472051
2016-04-05,32.340687,32.579741999999996,31.794275,32.067482,24.26655,4906866
2016-04-06,31.828426,32.613892,31.828426,32.408989,24.524977,3451929
2016-04-07,32.306538,32.613892,32.306538,32.477287,24.57666,1869916
2016-04-08,32.238234999999996,32.613892,31.965028999999998,32.51144,24.602510000000002,1818063
2016-04-11,32.408989,32.887096,32.238234999999996,32.784645000000005,24.809256,2923927
2016-04-12,32.784645000000005,33.194454,32.784645000000005,33.092003000000005,25.041842000000003,4007626
2016-04-13,33.331055,34.014069,33.228603,33.945766,25.687912,5076182
2016-04-14,34.218975,34.458027,33.809166,34.150673,25.842968,4480791
2016-04-15,34.014069,34.321426,33.945766,34.184822,25.868814,2634609
2016-04-18,34.082371,34.116524,33.467659000000005,33.740864,25.532854,3174731
2016-04-19,34.218975,34.355576,33.809166,34.082371,25.791285000000002,3490314
2016-04-20,33.843315000000004,34.150673,33.672562,33.911617,25.662070999999997,4442369
2016-04-21,34.218975,34.526329,34.082371,34.321426,25.972191,3849388
