Date,Open,High,Low,Close,Adj Close,Volume
2016-04-21,74.849998,75.349998,74.650002,75.25,58.559559,4318305
2016-04-22,74.849998,75.349998,74.599998,75.199997,58.52065699999999,1874429
2016-04-25,75.199997,75.349998,74.849998,74.949997,58.326103,2774900
2016-04-26,75.099998,75.25,73.599998,74.099998,57.664623,4185220
2016-04-27,74.0,74.25,73.849998,74.0,57.58681899999999,1571034
2016-04-28,74.699997,74.699997,73.650002,74.25,57.781361,5884184
2016-04-29,74.699997,74.699997,73.300003,73.349998,57.08098199999999,1520592
2016-05-03,73.5,73.5,72.25,72.650002,56.536235999999995,2026622
2016-05-04,73.699997,73.699997,72.75,73.449997,57.158802,1710566
2016-05-05,73.349998,75.300003,72.900002,75.199997,58.52065699999999,2888998
2016-05-06,75.199997,75.449997,74.449997,74.599998,58.053722,2495104
2016-05-09,74.75,75.099998,74.300003,74.449997,57.937,920494
2016-05-10,74.349998,75.550003,74.349998,75.449997,58.715199,1699006
2016-05-11,75.5,75.650002,74.599998,75.150002,58.481743,1395859
2016-05-12,75.0,75.199997,74.5,74.800003,58.20936999999999,927851
2016-05-13,74.849998,75.199997,74.349998,75.099998,58.442825,1820753
2016-05-16,75.099998,75.099998,74.699997,74.900002,58.287181999999994,1396693
2016-05-17,74.0,74.0,72.900002,73.0,58.009068000000006,2069157
2016-05-18,73.599998,73.599998,72.400002,72.800003,57.85014,2584648
2016-05-19,72.449997,72.800003,71.849998,72.150002,57.33361800000001,1783478
2016-05-20,72.400002,72.550003,72.150002,72.400002,57.532284,1159825
2016-05-23,72.900002,72.900002,71.849998,72.25,57.413078000000006,1527245
2016-05-24,71.800003,72.400002,71.599998,72.0,57.214417000000005,1364142
2016-05-25,72.5,72.949997,71.900002,72.199997,57.373348,2185525
2016-05-26,72.5,73.050003,72.199997,73.0,58.009068000000006,1603967
2016-05-27,73.150002,73.150002,72.449997,72.949997,57.969326,1718945
2016-05-30,73.099998,73.099998,72.550003,72.949997,57.969326,1581582
2016-05-31,72.699997,73.099998,72.550003,72.699997,57.77066,3850677
2016-06-01,73.0,73.150002,72.800003,73.050003,58.048793999999994,2700276
2016-06-02,73.300003,73.550003,72.949997,73.099998,58.088524,2014823
2016-06-03,73.199997,73.800003,72.949997,73.300003,58.247459,2919431
2016-06-06,73.800003,74.300003,73.199997,74.25,59.002368999999995,6044437
2016-06-07,74.5,74.5,73.650002,74.150002,58.92290500000001,1929691
2016-06-08,74.199997,74.25,73.75,74.050003,58.843441000000006,1563688
2016-06-10,74.650002,74.949997,74.050003,74.349998,59.081837,3870170
2016-06-13,73.650002,73.849998,72.150002,72.449997,57.572002000000005,2714686
2016-06-14,72.699997,73.5,71.599998,71.849998,57.09523000000001,2360211
2016-06-15,72.0,72.099998,71.400002,71.5,56.817101,3286919
2016-06-16,71.800003,71.800003,70.099998,70.300003,55.86352900000001,3187973
2016-06-17,71.449997,71.599998,70.599998,71.300003,56.658168999999994,3642558
2016-06-20,72.5,73.949997,72.150002,73.900002,58.724239000000004,5837543
2016-06-21,73.900002,74.199997,73.150002,73.5,58.406391000000006,1860666
2016-06-22,73.75,73.900002,72.800003,73.5,58.406391000000006,2011815
2016-06-23,74.0,74.050003,73.400002,73.949997,58.763977000000004,2006169
2016-06-24,72.699997,74.199997,67.800003,69.900002,55.545669999999994,10195411
2016-06-27,69.0,69.0,65.800003,66.5,52.843880000000006,8362342
2016-06-28,65.0,66.099998,64.650002,64.75,51.453243,9504331
2016-06-29,65.150002,65.849998,64.699997,65.699997,52.208153,14602393
