Date,Open,High,Low,Close,Adj Close,Volume
2016-03-10,25.9,25.950001,24.799999,25.049999,19.355535999999997,34285898
2016-03-11,24.85,25.85,24.700001,25.75,19.896414,25625227
2016-03-14,26.0,27.5,26.0,26.200001,20.244114,59990010
2016-03-15,25.6,26.299999,25.6,25.799999,19.935045000000002,19762185
2016-03-16,25.6,25.9,24.950001,25.6,19.78051,27574481
2016-03-17,25.85,26.6,25.5,26.049999,20.128216000000002,23431598
2016-03-18,26.4,26.85,25.75,26.15,20.205481,27355448
2016-03-21,26.299999,26.35,25.299999,25.5,19.703243,34808125
2016-03-22,25.5,25.65,24.85,25.15,19.432806,27123386
2016-03-23,25.0,25.1,24.25,24.5,18.930567,52166398
2016-03-24,24.25,24.5,24.049999,24.299999,18.77603,26867180
2016-03-29,24.200001,24.299999,23.549999,23.950001,18.505592,39571105
2016-03-30,24.049999,24.75,24.049999,24.549999,18.969198000000002,37212676
2016-03-31,24.75,24.9,24.35,24.549999,18.969198000000002,20491086
2016-04-01,24.549999,24.549999,23.700001,24.1,18.621498000000003,21945265
2016-04-05,23.75,24.049999,23.5,23.85,18.428326000000002,23435774
2016-04-06,23.65,24.15,23.65,23.799999,18.389692,15327623
2016-04-07,24.1,24.15,23.5,23.75,18.351057,18569485
2016-04-08,23.5,24.1,23.4,24.049999,18.582864999999998,12488126
2016-04-11,23.75,24.5,23.700001,24.15,18.66013,14483094
2016-04-12,24.15,24.25,23.85,24.0,18.54423,14512188
2016-04-13,24.299999,24.799999,24.049999,24.799999,19.162373000000002,32235407
2016-04-14,25.299999,25.450001,24.9,25.25,19.510075,30779512
2016-04-15,25.200001,25.299999,24.75,25.049999,19.355535999999997,17419619
2016-04-18,24.799999,25.1,24.4,24.85,19.201002,13562788
2016-04-19,25.6,25.6,24.700001,24.950001,19.278275,16582396
2016-04-20,24.950001,25.0,24.549999,24.85,19.201002,14648837
2016-04-21,25.0,25.200001,24.85,25.1,19.394173000000002,18386178
2016-04-22,25.0,25.299999,24.6,24.9,19.239635,22708562
2016-04-25,24.9,25.1,24.65,24.75,19.123734,14140931
2016-04-26,24.950001,24.950001,24.5,24.85,19.201002,15227560
2016-04-27,25.1,25.1,24.700001,24.85,19.201002,14339159
2016-04-28,25.1,25.299999,24.799999,25.0,19.316904,19121958
2016-04-29,24.799999,24.950001,24.549999,24.75,19.123734,15646874
2016-05-03,24.6,24.700001,24.1,24.200001,18.698764999999998,22529893
2016-05-04,23.9,24.1,23.65,23.700001,18.312426000000002,23323150
2016-05-05,23.4,23.9,23.4,23.5,18.157887,15925283
2016-05-06,23.450001,23.549999,22.75,22.85,17.655653,29788565
2016-05-09,23.049999,23.1,22.549999,22.65,17.50111,15988594
2016-05-10,22.1,22.5,22.0,22.35,17.587677,23097703
2016-05-11,22.4,22.549999,22.0,22.15,17.430294,18942483
2016-05-12,22.25,22.5,21.799999,22.15,17.430294,20390238
2016-05-13,22.0,22.299999,21.6,21.700001,17.076176,25324534
2016-05-16,21.6,22.1,21.5,21.85,17.194216,16339364
2016-05-17,22.0,22.35,21.549999,22.25,17.508986,18415793
2016-05-18,21.950001,22.25,21.85,22.1,17.390947,15227775
2016-05-19,21.950001,22.049999,21.65,21.75,17.115526000000003,13018214
2016-05-20,21.6,22.75,21.6,22.5,17.705714999999998,22061700
2016-05-23,22.35,22.85,22.299999,22.5,17.705714999999998,15677331
2016-05-24,22.65,22.65,22.25,22.5,17.705714999999998,11311470
2016-05-25,22.75,23.1,22.75,22.950001,18.059829999999998,20875066
2016-05-26,23.049999,23.15,22.85,23.0,18.099173999999998,10400152
2016-05-27,23.0,23.35,22.700001,23.049999,18.138521,13844553
2016-05-30,22.950001,23.6,22.950001,23.25,18.295906,18915749
2016-05-31,23.15,23.6,23.15,23.35,18.374598000000002,29412522
2016-06-01,23.049999,23.549999,23.049999,23.5,18.492634,11696406
2016-06-02,23.65,23.75,23.35,23.450001,18.453291,10581101
2016-06-03,23.85,23.85,23.299999,23.5,18.492634,13989552
2016-06-06,23.549999,23.799999,23.5,23.75,18.689365,12095586
2016-06-07,24.049999,24.4,23.9,24.25,19.082826999999998,20651683
2016-06-08,24.1,24.5,24.049999,24.450001,19.240211,15995929
2016-06-10,24.299999,24.450001,23.799999,23.799999,18.728711999999998,17002067
2016-06-13,23.4,23.65,23.1,23.65,18.610672,17781322
2016-06-14,23.549999,23.799999,23.200001,23.200001,18.256563,11150667
2016-06-15,22.9,23.299999,22.9,23.1,18.177866,12773178
2016-06-16,22.9,22.9,22.35,22.65,17.82375,17082121
2016-06-17,22.700001,23.15,22.549999,22.799999,17.94179,16014396
2016-06-20,23.0,23.200001,22.75,22.950001,18.059829999999998,8881739
2016-06-21,23.1,23.25,22.950001,23.049999,18.138521,10772365
2016-06-22,23.049999,23.6,23.0,23.450001,18.453291,13277334
2016-06-23,23.549999,23.65,23.25,23.450001,18.453291,7362645
2016-06-24,23.299999,23.700001,22.1,23.049999,18.138521,23548206
2016-06-27,22.799999,23.4,22.75,23.25,18.295906,10713611
2016-06-28,22.9,23.200001,22.799999,23.0,18.099173999999998,12053744
2016-06-29,23.0,23.25,22.9,23.049999,18.138521,12086507
2016-06-30,23.6,24.6,23.549999,24.5,19.279557999999998,48325427
2016-07-04,25.4,25.450001,24.85,25.1,19.751713,31668551
2016-07-05,25.0,25.549999,24.75,24.9,19.594324,22156593
2016-07-06,24.700001,25.049999,24.299999,24.85,19.554979,18017760
2016-07-07,24.799999,25.200001,24.799999,25.0,19.673018,14884549
2016-07-08,25.15,25.15,24.700001,24.9,19.594324,9176889
2016-07-11,25.299999,25.4,25.049999,25.35,19.948439,18764729
2016-07-12,25.4,25.75,25.35,25.6,20.14517,21541064
2016-07-13,25.65,25.85,25.5,25.799999,20.302553,21377044
2016-07-14,25.75,26.0,25.5,25.950001,20.420591,21402565
2016-07-15,25.700001,25.9,25.6,25.799999,20.302553,20010852
2016-07-18,25.75,25.85,25.450001,25.75,20.263208,16926912
2016-07-19,25.6,25.9,25.5,25.65,20.184517,22654920
2016-07-20,25.5,25.9,25.5,25.65,20.184517,14302543
2016-07-21,25.9,26.450001,25.799999,26.25,20.656668,20487872
2016-07-22,26.35,26.35,25.9,26.15,20.577973999999998,12516797
2016-07-25,26.450001,26.450001,25.75,25.950001,20.420591,11055562
2016-07-26,25.9,26.4,25.75,26.200001,20.617323000000003,12760784
2016-07-27,26.200001,26.4,25.700001,25.950001,20.420591,18846273
2016-07-28,25.950001,26.0,25.6,25.950001,20.420591,14152831
2016-07-29,25.950001,26.1,25.5,25.5,20.066477,11311655
2016-08-01,25.799999,26.1,25.700001,25.950001,20.420591,12979636
2016-08-02,25.950001,25.950001,25.950001,25.950001,20.420591,0
2016-08-03,25.450001,25.9,25.450001,25.799999,20.302553,16107271
2016-08-04,25.65,25.9,25.5,25.6,20.14517,9088577
2016-08-05,25.799999,26.35,25.65,26.0,20.45994,16619365
2016-08-08,26.15,26.65,26.0,26.65,20.971436999999998,17652765
2016-08-09,26.700001,27.0,26.549999,26.9,21.168163,22523531
2016-08-10,27.0,27.5,26.4,27.0,21.246859,25782791
2016-08-11,27.1,27.1,26.5,26.75,21.050129000000002,22711987
2016-08-12,27.1,27.1,26.6,26.799999,21.089476,16820702
2016-08-15,26.700001,27.4,26.65,27.1,21.32555,17183536
2016-08-16,27.15,27.299999,26.700001,26.9,21.168163,14926995
2016-08-17,26.9,26.9,26.35,26.549999,20.89274,18660645
2016-08-18,26.65,27.1,26.549999,26.75,21.050129000000002,24735977
2016-08-19,26.950001,27.15,26.700001,27.0,21.246859,22278528
2016-08-22,27.1,27.200001,26.5,26.85,21.128822,28493717
2016-08-23,26.9,27.1,26.25,26.299999,20.696014,21699326
2016-08-24,26.35,26.4,25.5,26.0,20.45994,24686617
2016-08-25,26.0,26.0,25.299999,25.35,19.948439,31839537
2016-08-26,25.200001,25.6,24.9,25.450001,20.027132,22857673
2016-08-29,25.549999,25.799999,25.200001,25.65,20.184517,14498146
2016-08-30,25.799999,26.1,25.700001,26.049999,20.499285,18486194
2016-08-31,25.9,26.0,25.549999,25.65,20.184517,26222371
2016-09-01,25.65,25.950001,25.450001,25.75,20.263208,16766760
2016-09-02,25.85,26.65,25.799999,26.5,20.853395000000003,28605235
2016-09-05,26.9,27.0,26.5,26.9,21.168163,16739171
2016-09-06,26.950001,27.049999,26.65,27.0,21.246859,12224570
2016-09-07,26.799999,27.200001,26.75,27.15,21.364895,25388891
2016-09-08,26.950001,27.049999,26.4,26.799999,21.089476,30800070
2016-09-09,26.700001,27.85,26.700001,27.450001,21.600975,33757335
2016-09-12,26.75,26.799999,26.1,26.200001,20.617323000000003,24848563
2016-09-13,26.85,26.9,25.85,25.950001,20.420591,21821249
2016-09-14,26.1,26.200001,25.799999,26.049999,20.499285,16063781
2016-09-15,25.799999,25.950001,25.5,25.549999,20.379637,20301478
2016-09-19,25.799999,26.450001,25.6,26.25,20.937984,32470781
2016-09-20,26.25,26.65,25.950001,26.5,21.137396,20911673
2016-09-21,26.700001,27.25,26.450001,27.200001,21.695742000000003,26335081
2016-09-22,27.5,27.5,26.75,27.25,21.73562,30505735
2016-09-23,27.35,27.450001,26.85,27.25,21.73562,22824781
2016-09-26,26.9,27.0,26.5,26.700001,21.296923,25909987
2016-09-27,26.6,27.1,26.299999,27.0,21.536213,26008261
2016-09-28,26.700001,27.299999,26.25,27.1,21.615978,42431064
2016-09-29,27.4,27.4,26.450001,26.799999,21.376686,25002978
2016-09-30,26.25,26.35,25.549999,26.299999,20.977871,49568579
2016-10-03,26.299999,26.299999,25.5,25.799999,20.579048,39838445
2016-10-04,25.549999,25.700001,25.1,25.4,20.259992999999998,44122436
2016-10-05,25.25,25.9,25.1,25.6,20.419519,50682179
2016-10-06,25.6,25.65,25.200001,25.35,20.220110000000002,49682873
2016-10-07,25.200001,25.35,25.0,25.049999,19.98082,30885293
2016-10-11,25.049999,25.200001,23.9,24.0,19.143301,77431358
2016-10-12,23.85,24.35,23.799999,24.35,19.422472,31002919
2016-10-13,24.1,24.4,23.65,23.75,18.94389,38652648
2016-10-14,23.9,23.950001,23.450001,23.700001,18.904007,28526715
2016-10-17,23.9,23.9,23.5,23.65,18.864126000000002,20389729
2016-10-18,23.85,24.85,23.75,24.799999,19.781412,47293977
2016-10-19,24.9,24.950001,24.299999,24.5,19.54212,20087089
2016-10-20,24.700001,24.700001,24.15,24.35,19.422472,12854085
2016-10-21,24.35,24.35,24.35,24.35,19.422472,0
2016-10-24,24.15,24.5,23.799999,24.200001,19.30283,22019473
2016-10-25,24.450001,24.5,24.15,24.200001,19.30283,18854777
2016-10-26,24.1,24.200001,23.9,24.0,19.143301,20505773
2016-10-27,24.200001,24.25,23.85,24.0,19.143301,18891379
2016-10-28,24.15,24.15,23.85,24.1,19.223066,16969905
2016-10-31,24.0,24.15,23.85,23.950001,19.103417999999998,10200664
2016-11-01,24.1,24.5,23.9,24.1,19.223066,13218237
2016-11-02,23.799999,23.950001,23.700001,23.75,18.94389,10476534
2016-11-03,23.950001,24.049999,23.6,23.65,18.864126000000002,11440213
2016-11-04,23.549999,23.799999,23.5,23.6,18.824247,8812092
2016-11-07,23.5,23.950001,23.5,23.700001,18.904007,13117046
2016-11-08,23.9,24.15,23.700001,24.049999,19.183182000000002,12014250
2016-11-09,24.15,24.25,23.200001,23.6,18.824247,25586262
2016-11-10,24.1,24.15,23.75,23.75,18.94389,13707901
2016-11-11,23.65,23.85,23.15,23.200001,18.505192,19997383
2016-11-14,23.1,23.25,22.6,22.799999,18.186132,22044784
2016-11-15,22.950001,23.1,22.700001,22.75,18.146252,15964132
2016-11-16,21.799999,22.25,21.6,22.0,17.548026999999998,93108149
2016-11-17,21.700001,22.15,21.700001,21.950001,17.508144,34507109
2016-11-18,22.15,22.35,21.85,22.0,17.548026999999998,23236035
2016-11-21,21.950001,22.200001,21.9,22.049999,17.587904,15233625
2016-11-22,22.25,22.700001,22.200001,22.450001,17.906961,24695878
2016-11-23,22.4,22.9,22.4,22.549999,17.986727,20260153
2016-11-24,22.299999,22.5,22.299999,22.4,17.867081,8460000
2016-11-25,22.35,22.6,22.1,22.200001,17.707556,21681999
2016-11-28,22.35,22.75,22.25,22.549999,17.986727,22584951
2016-11-29,22.4,22.700001,22.4,22.4,17.867081,18425959
2016-11-30,22.549999,22.65,22.299999,22.4,17.867081,27068143
2016-12-01,22.549999,22.700001,22.299999,22.65,18.066485999999998,16070517
2016-12-02,22.450001,22.6,22.25,22.35,17.827198000000003,19089474
2016-12-05,22.5,22.5,21.85,22.15,17.667669,14902361
2016-12-06,22.25,22.35,21.85,22.049999,17.587904,13642347
2016-12-07,22.25,22.25,21.950001,22.0,17.548026999999998,8170302
2016-12-08,22.25,22.6,22.25,22.4,17.867081,19818008
2016-12-09,22.9,22.9,22.4,22.5,17.946844,21703290
2016-12-12,22.4,22.6,21.9,22.0,17.548026999999998,21714281
2016-12-13,21.9,22.0,21.5,21.799999,17.388498000000002,20087466
2016-12-14,21.799999,21.85,21.5,21.6,17.22897,25002623
2016-12-15,21.4,21.450001,21.049999,21.200001,16.909916,26779782
2016-12-16,21.25,21.450001,20.799999,20.950001,16.710507999999997,23346267
2016-12-19,20.700001,20.799999,20.4,20.65,16.471216000000002,21072786
2016-12-20,20.4,20.799999,20.4,20.6,16.431332,15501492
2016-12-21,20.65,20.799999,20.450001,20.6,16.431332,15760316
2016-12-22,20.5,20.700001,20.299999,20.4,16.271807,13437012
2016-12-23,20.35,20.6,20.25,20.4,16.271807,14380419
2016-12-28,20.4,20.6,20.25,20.450001,16.311689,15268801
2016-12-29,20.25,20.450001,20.15,20.299999,16.192041,12782191
2016-12-30,20.299999,20.6,20.299999,20.549999,16.391451,9978235
2017-01-03,20.549999,21.0,20.5,20.75,16.55098,13145490
2017-01-04,20.9,20.9,20.549999,20.700001,16.511095,10126250
2017-01-05,20.700001,21.15,20.700001,21.0,16.750389000000002,22105101
2017-01-06,21.35,21.799999,21.200001,21.35,17.029557999999998,32654467
2017-01-09,21.6,21.950001,21.549999,21.65,17.26885,28097622
2017-01-10,21.75,22.15,21.700001,22.0,17.548026999999998,23339411
2017-01-11,22.450001,22.65,22.35,22.4,17.867081,38251500
2017-01-12,22.6,22.85,22.4,22.65,18.066485999999998,33127537
2017-01-13,22.85,23.299999,22.75,23.0,18.345663000000002,38385755
2017-01-16,22.75,22.799999,22.25,22.549999,17.986727,23679106
2017-01-17,22.6,22.65,22.299999,22.549999,17.986727,13320085
2017-01-18,22.5,23.0,22.450001,22.75,18.146252,18672428
2017-01-19,22.75,22.9,22.549999,22.75,18.146252,17881504
2017-01-20,22.65,22.65,22.25,22.299999,17.787317,19494012
2017-01-23,22.450001,22.700001,22.299999,22.450001,17.906961,17243415
2017-01-24,22.450001,22.6,22.299999,22.549999,17.986727,21450513
2017-01-25,22.700001,22.85,22.6,22.700001,18.106371,18484592
2017-01-26,22.9,23.25,22.85,23.0,18.345663000000002,22967060
2017-01-27,23.0,23.049999,22.950001,22.950001,18.30578,4990621
2017-02-01,22.75,23.25,22.75,23.200001,18.505192,17386803
2017-02-02,23.15,23.200001,22.799999,23.0,18.345663000000002,9849340
2017-02-03,23.0,23.1,22.75,22.9,18.265898,10446895
2017-02-06,22.950001,23.049999,22.799999,22.9,18.265898,10638242
2017-02-07,22.9,23.049999,22.75,22.9,18.265898,15292835
2017-02-08,22.799999,24.4,22.799999,24.1,19.223066,58827560
2017-02-09,24.299999,24.799999,24.15,24.5,19.54212,46749020
2017-02-10,24.75,24.75,24.0,24.15,19.262943,30907090
2017-02-13,24.200001,24.200001,23.950001,24.15,19.262943,25269271
2017-02-14,24.200001,24.4,23.950001,24.15,19.262943,17387833
2017-02-15,24.15,24.450001,24.15,24.299999,19.382591,16295322
2017-02-16,24.299999,24.4,23.950001,24.200001,19.30283,20375701
2017-02-17,24.0,24.049999,23.549999,23.6,18.824247,20316459
2017-02-20,23.700001,23.75,23.5,23.65,18.864126000000002,13428897
2017-02-21,23.65,23.799999,23.5,23.6,18.824247,10665627
2017-02-22,23.75,24.65,23.65,24.450001,19.502235,41290185
2017-02-23,24.6,24.700001,24.15,24.35,19.422472,18584633
2017-02-24,24.1,24.35,23.950001,24.1,19.223066,11228595
2017-02-27,24.049999,24.1,23.9,24.049999,19.183182000000002,13032569
2017-02-28,24.049999,24.15,23.75,23.9,19.06354,13124964
2017-03-01,23.85,23.9,23.65,23.700001,18.904007,12997765
2017-03-02,23.950001,24.0,23.5,23.6,18.824247,12502596
2017-03-03,23.5,23.549999,23.1,23.299999,18.584953,14767740
2017-03-06,23.25,23.75,23.200001,23.35,18.624836,14330043
2017-03-07,23.5,24.0,23.4,23.799999,18.983774,24797344
2017-03-08,23.9,24.450001,23.799999,24.450001,19.502235,30513697
2017-03-09,24.25,24.299999,23.85,24.0,19.143301,18949593
2017-03-10,23.85,24.1,23.65,24.049999,19.183182000000002,10150794
2017-03-13,24.200001,24.799999,24.0,24.6,19.621883,23146042
2017-03-14,24.799999,24.950001,24.5,24.799999,19.781412,23120018
2017-03-15,24.549999,24.950001,24.5,24.9,19.861174,18496383
2017-03-16,25.200001,25.299999,24.799999,25.299999,20.180229,34159979
2017-03-17,25.35,25.35,24.700001,24.9,19.861174,33465284
2017-03-20,24.5,24.75,23.950001,24.5,19.54212,25409610
2017-03-21,24.5,24.9,24.450001,24.799999,19.781412,21903441
2017-03-22,24.4,24.549999,23.75,24.35,19.422472,30598523
2017-03-23,24.25,24.25,23.799999,23.950001,19.103417999999998,41175783
2017-03-24,23.9,23.950001,23.549999,23.75,18.94389,29163547
2017-03-27,23.549999,23.65,22.65,22.700001,18.106371,58996449
2017-03-28,22.85,22.950001,22.549999,22.65,18.066485999999998,35253407
2017-03-29,22.75,22.85,22.450001,22.549999,17.986727,26564204
2017-03-30,22.6,22.700001,22.049999,22.200001,17.707556,42596382
2017-03-31,22.15,22.35,22.0,22.200001,17.707556,27907486
2017-04-03,22.200001,22.65,22.200001,22.35,17.827198000000003,23781261
2017-04-05,22.4,22.549999,22.25,22.450001,17.906961,22952522
2017-04-06,22.4,23.1,22.35,22.85,18.226019,36315018
2017-04-07,22.799999,23.049999,22.4,22.950001,18.30578,32299772
2017-04-10,23.15,23.299999,22.9,23.0,18.345663000000002,20098333
2017-04-11,23.15,23.25,22.75,22.950001,18.30578,19442372
2017-04-12,22.950001,23.4,22.9,23.299999,18.584953,19842680
2017-04-13,23.049999,23.65,23.0,23.299999,18.584953,26654944
2017-04-18,23.450001,23.450001,23.0,23.1,18.425426,19577798
2017-04-19,23.0,23.049999,22.700001,23.0,18.345663000000002,17951898
2017-04-20,23.0,23.049999,22.700001,22.950001,18.30578,12358059
2017-04-21,23.1,23.15,22.65,22.799999,18.186132,13274481
2017-04-24,22.799999,22.85,22.549999,22.75,18.146252,13014830
2017-04-25,22.950001,23.1,22.85,22.950001,18.30578,22111499
2017-04-26,23.0,23.1,22.799999,23.0,18.345663000000002,12128616
2017-04-27,23.0,23.0,22.6,22.799999,18.186132,16080232
2017-04-28,22.75,22.950001,22.5,22.6,18.026606,11429660
2017-05-02,22.6,22.65,22.299999,22.450001,17.906961,15606448
2017-05-04,22.200001,22.4,21.85,22.299999,17.787317,32702701
2017-05-05,22.4,22.4,21.75,21.9,17.468264,35998662
2017-05-08,21.9,21.950001,21.5,21.700001,17.308733,32236037
2017-05-09,21.9,22.200001,21.6,22.049999,17.587904,23078557
2017-05-10,22.200001,22.299999,22.0,22.049999,17.587904,14975454
2017-05-11,22.049999,22.15,21.85,22.0,17.548026999999998,14180724
2017-05-12,22.049999,22.200001,22.0,22.049999,17.587904,16507523
2017-05-15,22.25,22.549999,22.049999,22.35,17.827198000000003,30246198
2017-05-16,22.5,22.5,22.200001,22.35,17.827198000000003,13061376
2017-05-17,22.25,22.450001,22.049999,22.25,17.747435,17164821
2017-05-18,22.0,22.299999,21.85,22.1,17.62779,27253878
2017-05-19,22.1,22.799999,22.049999,22.4,17.867081,23298812
2017-05-22,22.6,22.75,22.450001,22.549999,17.986727,16681304
2017-05-23,22.5,22.549999,22.25,22.450001,17.906961,12595254
2017-05-24,22.450001,22.799999,22.35,22.75,18.146252,23252551
2017-05-25,22.85,23.6,22.799999,23.4,18.664717,48204938
2017-05-26,23.450001,23.65,23.1,23.299999,18.584953,17002058
2017-05-29,23.35,23.9,23.200001,23.65,18.864126000000002,27221321
2017-05-31,23.700001,23.85,23.299999,23.4,18.664717,23970533
2017-06-01,23.549999,23.6,23.35,23.450001,18.704598999999998,13680473
2017-06-02,23.6,23.65,23.25,23.4,18.664717,17594823
2017-06-05,23.6,23.6,23.299999,23.450001,18.704598999999998,8209185
2017-06-06,23.35,24.4,23.35,24.0,19.143301,38512278
2017-06-07,23.9,24.25,23.9,24.0,19.143301,20735632
2017-06-08,24.049999,24.049999,23.700001,23.950001,19.103417999999998,16371428
2017-06-09,23.9,23.950001,23.4,23.700001,18.904007,27670364
2017-06-12,23.6,23.6,23.25,23.4,18.664717,13073126
2017-06-13,23.4,23.65,23.299999,23.5,18.744478,19747191
2017-06-14,23.5,23.6,23.25,23.450001,18.704598999999998,13799464
2017-06-15,23.299999,23.4,23.049999,23.200001,18.505192,16755657
2017-06-16,22.9,23.049999,22.65,22.9,18.602671,14741006
2017-06-19,22.85,23.049999,22.85,22.950001,18.643288000000002,8074247
2017-06-20,23.0,23.15,22.799999,22.85,18.562056,7254400
2017-06-21,22.85,22.950001,22.5,22.700001,18.440203,10792274
2017-06-22,22.65,23.1,22.65,22.75,18.480818,8409690
2017-06-23,22.700001,22.85,22.549999,22.75,18.480818,8637405
2017-06-26,22.75,23.299999,22.6,23.1,18.765139,20722148
2017-06-27,23.1,23.15,22.85,23.049999,18.724524,14272607
2017-06-28,23.0,23.049999,22.65,22.9,18.602671,18623662
2017-06-29,22.9,23.0,22.799999,22.85,18.562056,10445010
2017-06-30,22.65,22.950001,22.549999,22.85,18.562056,13269743
2017-07-03,22.85,23.5,22.85,23.35,18.968227,27522349
2017-07-04,23.4,23.75,22.9,23.15,18.805759,25538949
2017-07-05,23.15,23.35,22.9,23.25,18.886993,13614308
2017-07-06,23.15,23.450001,23.1,23.450001,19.049460999999997,17853902
2017-07-07,23.35,23.35,23.1,23.200001,18.846375,14942250
2017-07-10,23.25,23.450001,23.1,23.35,18.968227,15405418
2017-07-11,23.35,23.799999,23.35,23.65,19.211929,24583845
2017-07-12,23.75,23.799999,23.450001,23.549999,19.130695000000003,16049393
2017-07-13,23.65,23.799999,23.5,23.75,19.293160999999998,28486520
2017-07-14,23.799999,25.4,23.700001,25.4,20.63353,93641688
2017-07-17,25.6,25.950001,25.15,25.6,20.796,53652662
2017-07-18,25.75,25.85,25.35,25.65,20.836615,32651358
2017-07-19,25.799999,25.799999,25.299999,25.450001,20.674149,25429149
2017-07-20,25.5,26.200001,25.299999,26.15,21.242788,37082092
2017-07-21,26.049999,26.15,25.75,26.049999,21.161554000000002,31441156
2017-07-24,25.799999,26.049999,25.700001,25.799999,20.958467000000002,15192985
2017-07-25,25.75,25.799999,25.35,25.6,20.796,16946278
2017-07-26,25.75,26.1,25.65,26.049999,21.161554000000002,36418924
2017-07-27,26.0,27.0,26.0,26.65,21.648958,43663101
2017-07-28,26.6,26.65,26.15,26.4,21.445875,20411980
2017-07-31,26.299999,26.6,26.25,26.5,21.527109,15426253
2017-08-01,26.5,26.5,26.1,26.5,21.527109,19921200
2017-08-02,26.65,26.85,26.25,26.85,21.811429999999998,33536947
2017-08-03,26.799999,26.950001,26.450001,26.549999,21.567722,22834640
2017-08-04,26.549999,26.700001,26.35,26.4,21.445875,13850401
2017-08-07,26.450001,26.6,25.9,26.200001,21.283403,14706266
2017-08-08,26.200001,26.65,26.0,26.6,21.608342999999998,18945987
2017-08-09,26.6,26.6,26.049999,26.299999,21.364643,15893572
2017-08-10,26.450001,26.450001,25.5,25.799999,20.958467000000002,18070615
2017-08-11,25.200001,25.700001,25.0,25.299999,20.552296,21249685
2017-08-14,25.450001,25.5,25.1,25.15,20.430445000000002,8815298
2017-08-15,25.15,25.299999,24.9,25.1,20.389826,12565077
2017-08-16,25.049999,25.35,24.950001,25.299999,20.552296,6654217
2017-08-17,25.4,25.4,25.049999,25.25,20.511679,12110622
2017-08-18,25.0,25.0,24.549999,24.799999,20.146126000000002,18072700
2017-08-21,25.049999,26.15,24.9,25.5,20.714766,36629145
2017-08-22,26.200001,26.9,26.200001,26.450001,21.48649,55743640
2017-08-23,26.450001,26.450001,26.450001,26.450001,21.48649,0
2017-08-24,27.0,27.85,26.75,27.799999,22.583153,62635167
2017-08-25,27.950001,28.5,27.299999,27.549999,22.38007,39808648
