Date,Open,High,Low,Close,Adj Close,Volume
2020-09-10,298.399994,304.799988,294.0,295.0,295.0,2748950
2020-09-11,291.799988,296.399994,289.0,295.0,295.0,3923159
2020-09-14,292.799988,295.200012,292.0,293.799988,293.799988,4212797
2020-09-15,296.600006,304.600006,296.399994,301.799988,301.799988,4112490
2020-09-16,300.0,300.600006,296.0,298.399994,298.399994,3773093
2020-09-17,292.0,293.0,284.200012,287.0,287.0,6150385
2020-09-18,289.0,293.399994,288.0,291.799988,291.799988,2591487
2020-09-21,291.0,292.799988,287.0,287.200012,287.200012,1946835
2020-09-22,290.0,293.799988,287.0,290.0,290.0,2715939
2020-09-23,291.600006,296.0,290.200012,292.399994,292.399994,2311704
2020-09-24,288.0,292.0,285.200012,288.399994,288.399994,2957946
2020-09-25,284.600006,286.0,279.799988,282.200012,282.200012,3834701
2020-09-28,286.600006,292.399994,286.600006,290.0,290.0,3492472
2020-09-29,297.0,297.0,292.600006,295.200012,295.200012,3648160
2020-09-30,292.600006,298.399994,291.200012,293.799988,293.799988,4193866
2020-10-05,300.0,300.600006,295.0,297.399994,297.399994,2649215
2020-10-06,297.200012,299.200012,296.399994,298.600006,298.600006,2579224
2020-10-07,298.0,306.0,298.0,305.200012,305.200012,4504756
2020-10-08,305.200012,305.200012,302.0,305.0,305.0,3323959
2020-10-09,305.0,309.200012,302.0,307.799988,307.799988,6339645
2020-10-12,310.200012,317.799988,309.600006,316.799988,316.799988,6558498
2020-10-14,323.200012,324.0,319.399994,324.0,324.0,5306020
2020-10-15,316.0,316.0,310.0,311.399994,311.399994,5075136
2020-10-16,309.200012,316.200012,308.600006,315.0,315.0,3809369
2020-10-19,318.600006,321.200012,314.600006,317.0,317.0,2204561
2020-10-20,316.399994,318.200012,311.600006,317.600006,317.600006,2373277
2020-10-21,324.0,325.0,322.0,322.799988,322.799988,3380891
2020-10-22,322.0,323.0,316.799988,323.0,323.0,3105355
2020-10-23,317.399994,317.600006,314.200012,316.0,316.0,4105015
2020-10-27,313.399994,318.200012,312.200012,316.399994,316.399994,2094501
2020-10-28,321.0,323.200012,318.600006,321.0,321.0,3480020
2020-10-29,314.799988,320.600006,312.600006,318.0,318.0,3910246
2020-10-30,321.600006,326.0,314.600006,315.200012,315.200012,4808349
2020-11-02,317.0,322.399994,315.0,320.399994,320.399994,2326434
2020-11-03,321.600006,324.0,320.600006,322.0,322.0,3094286
2020-11-04,318.799988,337.600006,317.600006,330.0,330.0,9289115
2020-11-05,350.0,361.799988,347.200012,361.0,361.0,9415312
2020-11-06,355.600006,364.200012,354.0,358.200012,358.200012,4780390
2020-11-09,365.0,365.200012,357.799988,362.200012,362.200012,4800405
2020-11-10,335.0,340.600006,323.0,330.399994,330.399994,17310752
2020-11-11,309.799988,314.799988,300.0,300.0,300.0,16951314
2020-11-12,320.0,326.799988,317.200012,323.0,323.0,10671161
2020-11-13,335.0,348.399994,332.200012,348.399994,348.399994,10216844
2020-11-16,360.0,368.200012,348.600006,368.0,368.0,9499722
2020-11-17,339.0,345.799988,335.600006,341.799988,341.799988,14658502
2020-11-18,339.799988,344.200012,336.0,340.0,340.0,8649610
2020-11-19,336.799988,336.799988,331.0,332.200012,332.200012,6629844
2020-11-20,332.0,339.399994,330.600006,336.0,336.0,5109847
2020-11-23,341.0,345.200012,338.399994,344.600006,344.600006,4799775
2020-11-24,352.799988,354.0,345.799988,348.200012,348.200012,5550985
2020-11-25,349.0,352.399994,339.600006,343.0,343.0,5527376
2020-11-26,343.0,346.799988,340.600006,345.799988,345.799988,3624361
2020-11-27,346.600006,350.0,342.799988,342.799988,342.799988,3090093
2020-11-30,343.600006,343.600006,336.0,338.600006,338.600006,4435838
2020-12-01,333.600006,337.399994,329.799988,335.600006,335.600006,5343968
2020-12-02,331.799988,331.799988,324.0,326.0,326.0,5631674
2020-12-03,330.0,332.799988,327.799988,331.399994,331.399994,4841972
2020-12-04,333.0,343.600006,332.600006,339.399994,339.399994,7503488
2020-12-07,332.799988,333.0,328.200012,331.799988,331.799988,5379127
2020-12-08,324.799988,326.200012,321.0,325.799988,325.799988,8216680
2020-12-09,320.0,323.600006,319.799988,321.200012,321.200012,12619788
2020-12-10,318.600006,319.799988,317.0,319.0,319.0,8185147
2020-12-11,319.0,324.399994,318.0,320.200012,320.200012,7589145
2020-12-14,321.0,322.799988,313.399994,315.200012,315.200012,6720726
2020-12-15,309.0,310.200012,302.200012,306.399994,306.399994,11088321
2020-12-16,308.799988,317.399994,307.200012,311.600006,311.600006,7111959
2020-12-17,317.0,324.0,316.600006,323.0,323.0,6066105
2020-12-18,321.0,322.0,316.799988,320.399994,320.399994,11890700
2020-12-21,318.0,318.200012,313.200012,313.399994,313.399994,5909369
2020-12-22,315.0,321.399994,313.200012,315.200012,315.200012,4318485
2020-12-23,320.600006,336.799988,318.399994,333.0,333.0,9682381
2020-12-24,325.399994,325.399994,325.399994,325.399994,325.399994,0
2020-12-28,323.0,323.799988,315.0,318.399994,318.399994,6207213
2020-12-29,317.600006,324.799988,316.799988,322.0,322.0,4117028
2020-12-30,331.399994,338.0,330.200012,337.799988,337.799988,5290284
2020-12-31,342.200012,342.200012,342.200012,342.200012,342.200012,0
2021-01-04,340.200012,346.0,336.600006,343.600006,343.600006,4312589
2021-01-05,335.399994,340.799988,333.799988,338.799988,338.799988,3244487
2021-01-06,363.799988,367.799988,356.600006,365.0,365.0,10200927
2021-01-07,346.600006,353.0,343.399994,351.0,351.0,7080623
2021-01-08,342.0,350.0,341.200012,347.600006,347.600006,6109727
2021-01-11,353.0,357.600006,351.0,353.600006,353.600006,4907313
2021-01-12,350.399994,358.0,350.399994,352.799988,352.799988,3231081
2021-01-13,345.399994,347.399994,343.600006,346.600006,346.600006,4907614
2021-01-14,351.0,355.600006,350.399994,353.399994,353.399994,2912710
2021-01-15,349.399994,351.200012,346.0,350.399994,350.399994,3910133
2021-01-18,342.0,348.600006,339.799988,347.399994,347.399994,6262771
2021-01-19,350.0,359.799988,350.0,352.399994,352.399994,7201078
2021-01-20,354.799988,369.399994,352.0,364.200012,364.200012,9095720
2021-01-21,371.0,377.799988,366.0,370.0,370.0,7783199
2021-01-22,370.0,373.799988,363.600006,365.200012,365.200012,3971471
2021-01-25,370.0,389.0,370.0,387.600006,387.600006,8276429
2021-01-26,385.799988,389.799988,378.0,382.0,382.0,6236887
2021-01-27,376.0,377.799988,363.399994,372.799988,372.799988,6956387
2021-01-28,351.799988,356.0,346.0,350.399994,350.399994,13272231
2021-01-29,355.0,358.799988,342.399994,345.799988,345.799988,6382292
2021-02-01,344.399994,355.799988,344.0,353.0,353.0,5495973
2021-02-02,360.0,375.600006,359.399994,372.399994,372.399994,8138153
2021-02-03,373.200012,382.200012,368.399994,377.600006,377.600006,6309732
2021-02-04,370.0,371.799988,359.799988,368.0,368.0,5701389
2021-02-05,371.600006,375.399994,368.600006,369.600006,369.600006,3745232
2021-02-08,375.600006,378.200012,365.600006,367.399994,367.399994,3609172
2021-02-09,367.600006,369.200012,362.399994,367.0,367.0,3661107
2021-02-10,376.0,386.0,375.600006,384.0,384.0,6119575
2021-02-11,386.399994,386.399994,386.399994,386.399994,386.399994,0
2021-02-16,393.0,394.799988,388.0,391.600006,391.600006,4534364
2021-02-17,399.600006,419.799988,398.399994,416.799988,416.799988,8193956
2021-02-18,422.39999400000005,422.799988,408.399994,413.600006,413.600006,5764341
2021-02-19,406.399994,410.600006,393.200012,410.600006,410.600006,4735906
2021-02-22,413.799988,414.200012,395.0,395.0,395.0,4730672
2021-02-23,380.0,392.600006,375.799988,389.0,389.0,7684387
2021-02-24,389.0,391.0,367.200012,373.799988,373.799988,7389001
2021-02-25,378.0,383.399994,369.200012,378.0,378.0,5002837
2021-02-26,356.799988,365.399994,353.600006,360.0,360.0,7604685
2021-03-01,363.0,374.600006,363.0,374.600006,374.600006,5392759
2021-03-02,384.399994,388.600006,375.200012,377.799988,377.799988,6211340
2021-03-03,376.600006,377.799988,368.399994,377.799988,377.799988,3867732
2021-03-04,364.799988,366.0,357.0,362.799988,362.799988,7079842
2021-03-05,348.600006,359.0,343.399994,357.399994,357.399994,6568329
2021-03-08,354.600006,354.799988,331.799988,336.200012,336.200012,9474502
2021-03-09,330.0,341.0,319.399994,327.0,327.0,10424128
2021-03-10,347.0,348.200012,339.399994,341.399994,341.399994,5847436
2021-03-11,346.0,363.0,345.200012,360.799988,360.799988,5729258
2021-03-12,353.600006,353.600006,339.0,343.399994,343.399994,12357281
2021-03-15,329.0,330.0,318.399994,322.200012,322.200012,12174234
2021-03-16,331.600006,336.799988,328.600006,331.0,331.0,5668725
2021-03-17,329.0,333.0,324.0,329.0,329.0,3642710
2021-03-18,334.0,336.799988,331.0,331.0,331.0,4783318
2021-03-19,325.0,328.799988,322.0,326.399994,326.399994,6190440
2021-03-22,326.200012,333.600006,326.200012,328.0,328.0,2635125
2021-03-23,333.0,333.0,320.0,323.0,323.0,2887668
2021-03-24,325.0,327.799988,316.200012,319.200012,319.200012,5456416
2021-03-25,308.0,309.200012,298.0,307.799988,307.799988,7887111
2021-03-26,308.799988,316.0,306.799988,313.200012,313.200012,3243485
2021-03-29,317.0,320.200012,310.0,313.399994,313.399994,3934800
2021-03-30,321.0,325.399994,317.0,319.0,319.0,4469920
2021-03-31,326.0,327.399994,321.200012,322.0,322.0,3798164
2021-04-01,328.600006,338.200012,326.600006,336.200012,336.200012,6303187
2021-04-07,327.0,327.399994,321.0,324.399994,324.399994,4624561
2021-04-08,317.0,323.399994,315.200012,320.799988,320.799988,4969124
2021-04-09,320.799988,320.799988,312.799988,316.0,316.0,3288043
2021-04-12,315.0,315.0,303.200012,309.200012,309.200012,5424736
2021-04-13,305.200012,307.799988,295.399994,298.399994,298.399994,9310823
2021-04-14,303.399994,307.799988,303.200012,306.0,306.0,5481245
2021-04-15,303.0,303.200012,298.0,301.0,301.0,4915355
2021-04-16,301.0,304.399994,299.200012,303.0,303.0,3173306
2021-04-19,299.0,302.600006,296.0,301.399994,301.399994,6140290
2021-04-20,298.200012,301.0,296.399994,298.0,298.0,5085730
2021-04-21,289.799988,290.0,284.0,287.200012,287.200012,12479182
2021-04-22,291.0,295.0,288.399994,291.399994,291.399994,4029795
2021-04-23,295.0,298.399994,293.200012,297.0,297.0,3233401
2021-04-26,298.0,303.600006,298.0,299.200012,299.200012,4647326
2021-04-27,299.0,300.0,295.799988,298.0,298.0,2989807
2021-04-28,306.0,312.0,301.200012,304.600006,304.600006,5966680
2021-04-29,309.600006,310.799988,305.200012,307.0,307.0,2525149
2021-04-30,302.0,302.0,297.200012,298.799988,298.799988,3616470
2021-05-03,299.0,302.0,297.399994,298.799988,298.799988,2997664
2021-05-04,297.0,302.600006,297.0,300.799988,300.799988,1845055
2021-05-05,295.200012,297.399994,293.200012,296.0,296.0,2699099
2021-05-06,296.600006,299.799988,293.600006,295.399994,295.399994,3171637
2021-05-07,297.0,299.799988,292.0,292.600006,292.600006,2850882
2021-05-10,294.600006,295.0,283.600006,287.200012,287.200012,4604034
2021-05-11,274.0,275.0,267.399994,272.200012,272.200012,8983155
2021-05-12,278.799988,287.0,278.600006,286.399994,286.399994,5221350
2021-05-13,279.0,279.799988,275.0,276.600006,276.600006,3431222
2021-05-14,264.799988,268.399994,261.0,268.200012,268.200012,9953866
2021-05-17,264.799988,267.0,261.600006,265.799988,265.799988,9107426
2021-05-18,269.600006,271.600006,266.799988,270.799988,270.799988,4415339
2021-05-20,275.399994,285.0,275.399994,280.799988,280.799988,8532149
2021-05-21,291.799988,292.600006,288.200012,288.799988,288.799988,8727689
2021-05-24,282.399994,282.600006,276.799988,282.399994,282.399994,5562028
2021-05-25,278.200012,286.200012,277.0,285.0,285.0,4416752
2021-05-26,286.0,291.0,285.600006,287.600006,287.600006,3707365
2021-05-27,285.0,286.200012,282.600006,284.399994,284.399994,3500292
2021-05-28,286.799988,286.799988,281.0,282.399994,282.399994,3432284
2021-05-31,286.399994,292.0,285.600006,291.200012,291.200012,3616214
2021-06-01,294.0,299.0,293.200012,297.799988,297.799988,5987869
2021-06-02,303.600006,305.799988,298.600006,299.799988,299.799988,6518988
2021-06-03,298.200012,300.0,294.399994,295.799988,295.799988,3170345
2021-06-04,294.0,298.799988,290.799988,295.399994,295.399994,3272562
2021-06-07,290.399994,292.0,286.200012,289.200012,289.200012,3298122
2021-06-08,292.0,292.0,285.0,288.0,288.0,2663573
2021-06-09,284.600006,284.799988,280.0,281.399994,281.399994,4881901
2021-06-10,281.399994,285.600006,280.200012,283.399994,283.399994,2451267
2021-06-11,279.0,280.0,277.200012,279.200012,279.200012,4835571
2021-06-15,278.0,278.399994,274.200012,276.0,276.0,4724469
2021-06-16,276.0,276.600006,272.600006,273.799988,273.799988,4397356
2021-06-17,275.200012,282.200012,275.200012,276.600006,276.600006,2980751
2021-06-18,285.0,289.600006,284.0,286.399994,286.399994,7176870
2021-06-21,278.0,280.200012,275.600006,280.0,280.0,5321187
2021-06-22,280.0,282.0,277.600006,278.799988,278.799988,2445189
2021-06-23,284.799988,287.799988,284.0,286.0,286.0,4274506
2021-06-24,286.0,288.399994,284.0,286.200012,286.200012,3814626
2021-06-25,291.200012,296.799988,290.399994,295.0,295.0,6194875
2021-06-28,299.0,305.0,299.0,300.200012,300.200012,4270196
2021-06-29,300.399994,307.600006,300.0,302.0,302.0,6532320
2021-06-30,309.600006,309.600006,304.399994,305.399994,305.399994,5428940
2021-07-02,304.600006,304.600006,297.200012,300.799988,300.799988,6978208
2021-07-05,295.200012,297.200012,289.799988,292.0,292.0,4963743
2021-07-06,292.0,295.200012,289.200012,293.200012,293.200012,1871064
2021-07-07,283.600006,287.399994,281.600006,287.0,287.0,6441944
2021-07-08,279.0,281.799988,276.0,276.600006,276.600006,6941862
2021-07-09,275.0,280.200012,269.0,279.0,279.0,5777611
2021-07-12,284.0,286.0,279.799988,281.399994,281.399994,4723965
2021-07-13,285.0,294.600006,283.0,291.0,291.0,5781729
2021-07-14,297.600006,298.799988,294.600006,295.799988,295.799988,6928302
2021-07-15,295.200012,299.600006,293.0,297.0,297.0,4565622
2021-07-16,298.399994,300.0,295.200012,298.0,298.0,3115372
2021-07-19,292.600006,293.399994,288.0,289.600006,289.600006,3140552
2021-07-20,288.0,292.600006,286.600006,287.799988,287.799988,2057975
2021-07-21,286.600006,289.200012,282.799988,286.200012,286.200012,2165207
2021-07-22,291.200012,296.600006,291.200012,295.200012,295.200012,2697633
2021-07-23,297.0,297.200012,288.0,289.799988,289.799988,2394028
2021-07-26,279.200012,279.200012,266.799988,267.200012,267.200012,9397687
2021-07-27,258.0,262.600006,238.19999700000002,242.0,242.0,16523228
2021-07-28,251.19999700000002,255.0,241.19999700000002,251.0,251.0,10380744
2021-07-29,272.0,283.200012,268.600006,283.200012,283.200012,11726410
2021-07-30,276.0,277.600006,270.399994,276.600006,276.600006,5418352
2021-08-02,279.200012,279.200012,270.200012,277.200012,277.200012,3938732
2021-08-03,285.799988,285.799988,271.200012,275.799988,275.799988,6514363
2021-08-04,272.0,282.799988,271.200012,277.399994,277.399994,3837901
2021-08-05,277.399994,281.200012,273.0,273.600006,273.600006,2194268
2021-08-06,273.0,278.0,269.600006,276.399994,276.399994,2629143
2021-08-09,270.0,277.0,267.0,273.399994,273.399994,3735189
2021-08-10,278.200012,286.399994,276.600006,285.200012,285.200012,3440279
2021-08-11,280.0,286.0,277.399994,281.600006,281.600006,2946149
2021-08-12,278.0,279.799988,274.0,276.200012,276.200012,3865338
2021-08-13,273.600006,279.799988,272.399994,274.0,274.0,3922730
2021-08-16,271.0,273.0,262.0,263.600006,263.600006,4220101
2021-08-17,259.799988,260.0,245.19999700000002,250.0,250.0,7827200
2021-08-18,250.80000299999998,256.399994,250.19999700000002,253.399994,253.399994,4645307
2021-08-19,253.399994,257.0,244.80000299999998,246.600006,246.600006,4823518
2021-08-20,246.0,247.0,236.399994,241.399994,241.399994,5828161
2021-08-23,247.19999700000002,254.19999700000002,240.80000299999998,243.600006,243.600006,5680532
2021-08-24,256.200012,284.0,256.200012,280.0,280.0,12394449
2021-08-25,295.0,306.799988,288.399994,294.0,294.0,14835906
2021-08-26,298.0,298.799988,291.0,296.600006,296.600006,5460927
2021-08-27,299.0,306.600006,298.399994,304.799988,304.799988,7794088
2021-08-30,298.0,304.600006,294.799988,298.399994,298.399994,4246552
2021-08-31,298.399994,306.399994,294.200012,306.399994,306.399994,4058187
2021-09-01,307.0,314.0,305.600006,311.399994,311.399994,5552660
2021-09-02,315.0,320.799988,311.200012,315.0,315.0,5354590
2021-09-03,315.200012,316.600006,308.799988,312.200012,312.200012,3372365
2021-09-06,308.799988,316.799988,307.399994,316.399994,316.399994,2515295
2021-09-07,318.0,323.399994,315.600006,317.399994,317.399994,4031048
2021-09-08,318.0,325.799988,318.0,323.399994,323.399994,4569193
2021-09-09,320.0,320.0,303.200012,305.200012,305.200012,5493747
2021-09-10,313.0,321.200012,311.399994,321.200012,321.200012,5848784
2021-09-13,315.0,315.0,307.200012,313.200012,313.200012,4929511
2021-09-14,318.0,318.0,311.0,313.600006,313.600006,5523084
2021-09-15,303.0,304.200012,292.799988,295.0,295.0,7200608
2021-09-16,295.0,298.399994,290.799988,293.799988,293.799988,4844463
2021-09-17,296.799988,308.799988,295.799988,307.399994,307.399994,7710234
2021-09-20,300.799988,301.200012,291.200012,294.600006,294.600006,4048031
2021-09-21,289.799988,294.399994,285.0,290.799988,290.799988,3744311
2021-09-23,300.0,303.0,293.200012,296.399994,296.399994,3643254
2021-09-24,296.399994,299.0,291.200012,292.200012,292.200012,3278373
2021-09-27,293.399994,300.799988,291.399994,292.399994,292.399994,4630083
2021-09-28,297.799988,302.0,295.0,299.200012,299.200012,3959849
2021-09-29,291.0,294.399994,286.799988,293.799988,293.799988,5119391
2021-09-30,281.200012,287.600006,276.0,283.200012,283.200012,8535741
2021-10-04,276.0,278.399994,269.0,274.600006,274.600006,6641369
2021-10-05,269.0,276.399994,268.0,275.600006,275.600006,5377150
2021-10-06,277.200012,280.0,272.200012,273.200012,273.200012,3192588
2021-10-07,279.0,291.399994,278.0,290.0,290.0,5091948
2021-10-08,301.399994,301.399994,293.799988,296.200012,296.200012,5113419
2021-10-11,305.0,313.0,304.600006,311.600006,311.600006,5218002
2021-10-12,305.399994,309.600006,300.399994,304.399994,304.399994,3941953
2021-10-15,315.0,317.0,310.799988,314.799988,314.799988,4585521
2021-10-18,317.0,318.399994,310.399994,317.799988,317.799988,3629284
2021-10-19,317.799988,323.0,317.0,323.0,323.0,2857853
2021-10-20,328.0,334.799988,326.799988,331.200012,331.200012,4966747
2021-10-21,332.0,332.799988,323.600006,327.0,327.0,4123145
2021-10-22,327.0,328.200012,323.399994,325.0,325.0,4070983
2021-10-25,325.0,328.0,322.399994,325.0,325.0,2002973
2021-10-26,326.0,327.399994,322.399994,325.600006,325.600006,1750991
2021-10-27,319.200012,319.200012,311.0,312.600006,312.600006,3152755
2021-10-28,315.0,316.200012,310.399994,312.600006,312.600006,2436460
2021-10-29,312.0,313.600006,308.0,310.399994,310.399994,1942762
2021-11-01,304.200012,306.600006,301.399994,306.399994,306.399994,2358467
2021-11-02,320.399994,321.600006,311.799988,314.200012,314.200012,3216614
2021-11-03,315.0,319.600006,311.600006,316.399994,316.399994,3066093
2021-11-04,318.600006,324.799988,317.0,323.799988,323.799988,2711814
2021-11-05,314.399994,316.0,308.200012,309.799988,309.799988,3078753
2021-11-08,305.200012,306.0,301.0,305.600006,305.600006,2623316
2021-11-09,303.200012,304.0,297.399994,301.600006,301.600006,2725138
2021-11-10,302.200012,309.0,296.200012,308.0,308.0,1980873
2021-11-11,303.0,314.600006,300.0,313.399994,313.399994,3766821
2021-11-12,329.0,330.799988,325.0,329.600006,329.600006,6676625
2021-11-15,334.799988,337.799988,332.600006,335.799988,335.799988,4103558
2021-11-16,332.0,338.0,328.799988,338.0,338.0,3794922
2021-11-17,334.799988,337.0,330.799988,335.0,335.0,2785612
2021-11-18,324.0,325.399994,321.0,323.0,323.0,2896847
2021-11-19,339.0,352.399994,336.200012,352.399994,352.399994,12403666
2021-11-22,364.0,365.0,354.399994,359.200012,359.200012,7483155
2021-11-23,345.0,357.799988,344.200012,354.799988,354.799988,11135160
2021-11-24,349.399994,355.0,347.399994,352.399994,352.399994,4611988
2021-11-25,352.200012,355.200012,346.600006,354.399994,354.399994,3895936
2021-11-26,352.399994,352.600006,344.799988,346.0,346.0,3668308
2021-11-29,350.0,355.600006,346.200012,350.600006,350.600006,5962909
2021-11-30,345.0,345.799988,332.200012,339.799988,339.799988,8391947
2021-12-01,333.200012,343.799988,332.399994,341.399994,341.399994,8809663
2021-12-02,336.0,345.0,336.0,342.0,342.0,6025614
2021-12-03,331.600006,331.600006,315.200012,321.600006,321.600006,16502634
2021-12-06,309.799988,312.0,303.0,306.0,306.0,15776823
2021-12-07,300.0,310.200012,295.799988,307.0,307.0,13898798
2021-12-08,307.0,312.399994,304.200012,307.0,307.0,5085054
2021-12-09,309.0,316.0,308.600006,311.0,311.0,4869335
2021-12-10,311.0,316.399994,310.799988,312.200012,312.200012,3085667
2021-12-13,315.600006,323.0,310.200012,310.600006,310.600006,5236392
2021-12-14,305.0,307.200012,302.399994,304.399994,304.399994,4410864
2021-12-15,302.600006,303.799988,297.200012,299.399994,299.399994,3764838
2021-12-16,290.399994,291.799988,283.600006,290.399994,290.399994,6350977
2021-12-17,288.0,288.0,278.0,280.200012,280.200012,10071364
2021-12-20,273.600006,279.0,266.399994,269.0,269.0,5657364
2021-12-21,266.799988,276.799988,263.799988,273.399994,273.399994,7499042
2021-12-22,287.399994,287.399994,275.600006,279.200012,279.200012,6758432
2021-12-23,261.399994,264.0,248.0,259.600006,259.600006,21926356
2021-12-24,261.399994,261.399994,261.399994,261.399994,261.399994,0
2021-12-28,263.0,265.799988,257.399994,260.799988,260.799988,5520278
2021-12-29,260.0,260.0,254.600006,255.19999700000002,255.19999700000002,5634942
2021-12-30,257.399994,264.399994,256.799988,259.799988,259.799988,5914686
2021-12-31,274.600006,274.600006,274.600006,274.600006,274.600006,0
